stat rdma operate:
phase:3000
Type:rdma_send, src_node:4, src_port:0, dest_node:12, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12, src_port:0, dest_node:4, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:20, src_port:0, dest_node:28, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:28, src_port:0, dest_node:20, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:36, src_port:0, dest_node:44, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:44, src_port:0, dest_node:36, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:52, src_port:0, dest_node:60, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:60, src_port:0, dest_node:52, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:68, src_port:0, dest_node:76, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:76, src_port:0, dest_node:68, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:84, src_port:0, dest_node:92, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:92, src_port:0, dest_node:84, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:100, src_port:0, dest_node:108, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:108, src_port:0, dest_node:100, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:116, src_port:0, dest_node:124, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:124, src_port:0, dest_node:116, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:4, src_port:0, dest_node:12, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12, src_port:0, dest_node:4, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:20, src_port:0, dest_node:28, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:28, src_port:0, dest_node:20, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:36, src_port:0, dest_node:44, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:44, src_port:0, dest_node:36, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:52, src_port:0, dest_node:60, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:60, src_port:0, dest_node:52, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:68, src_port:0, dest_node:76, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:76, src_port:0, dest_node:68, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:84, src_port:0, dest_node:92, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:92, src_port:0, dest_node:84, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:100, src_port:0, dest_node:108, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:108, src_port:0, dest_node:100, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:116, src_port:0, dest_node:124, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:124, src_port:0, dest_node:116, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:4, src_port:0, dest_node:12, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12, src_port:0, dest_node:4, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:20, src_port:0, dest_node:28, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:28, src_port:0, dest_node:20, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:36, src_port:0, dest_node:44, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:44, src_port:0, dest_node:36, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:52, src_port:0, dest_node:60, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:60, src_port:0, dest_node:52, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:68, src_port:0, dest_node:76, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:76, src_port:0, dest_node:68, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:84, src_port:0, dest_node:92, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:92, src_port:0, dest_node:84, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:100, src_port:0, dest_node:108, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:108, src_port:0, dest_node:100, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:116, src_port:0, dest_node:124, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:124, src_port:0, dest_node:116, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:4, src_port:0, dest_node:20, dst_port:0, priority:0, msg_len:64
