stat rdma operate:
phase:3000
Type:rdma_send, src_node:4, src_port:0, dest_node:36, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:36, src_port:0, dest_node:4, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:68, src_port:0, dest_node:100, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:100, src_port:0, dest_node:68, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:132, src_port:0, dest_node:164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:164, src_port:0, dest_node:132, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:196, src_port:0, dest_node:228, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:228, src_port:0, dest_node:196, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:260, src_port:0, dest_node:292, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:292, src_port:0, dest_node:260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:324, src_port:0, dest_node:356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:356, src_port:0, dest_node:324, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:388, src_port:0, dest_node:420, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:420, src_port:0, dest_node:388, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:452, src_port:0, dest_node:484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:484, src_port:0, dest_node:452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:516, src_port:0, dest_node:548, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:548, src_port:0, dest_node:516, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:580, src_port:0, dest_node:612, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:612, src_port:0, dest_node:580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:644, src_port:0, dest_node:676, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:676, src_port:0, dest_node:644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:708, src_port:0, dest_node:740, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:740, src_port:0, dest_node:708, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:772, src_port:0, dest_node:804, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:804, src_port:0, dest_node:772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:836, src_port:0, dest_node:868, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:868, src_port:0, dest_node:836, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:900, src_port:0, dest_node:932, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:932, src_port:0, dest_node:900, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:964, src_port:0, dest_node:996, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:996, src_port:0, dest_node:964, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1028, src_port:0, dest_node:1060, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1060, src_port:0, dest_node:1028, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1092, src_port:0, dest_node:1124, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1124, src_port:0, dest_node:1092, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1156, src_port:0, dest_node:1188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1188, src_port:0, dest_node:1156, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1220, src_port:0, dest_node:1252, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1252, src_port:0, dest_node:1220, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1284, src_port:0, dest_node:1316, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1316, src_port:0, dest_node:1284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1348, src_port:0, dest_node:1380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1380, src_port:0, dest_node:1348, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1412, src_port:0, dest_node:1444, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1444, src_port:0, dest_node:1412, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1476, src_port:0, dest_node:1508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1508, src_port:0, dest_node:1476, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1540, src_port:0, dest_node:1572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1572, src_port:0, dest_node:1540, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1604, src_port:0, dest_node:1636, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1636, src_port:0, dest_node:1604, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1668, src_port:0, dest_node:1700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1700, src_port:0, dest_node:1668, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1732, src_port:0, dest_node:1764, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1764, src_port:0, dest_node:1732, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1796, src_port:0, dest_node:1828, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1828, src_port:0, dest_node:1796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1860, src_port:0, dest_node:1892, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1892, src_port:0, dest_node:1860, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1924, src_port:0, dest_node:1956, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1956, src_port:0, dest_node:1924, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1988, src_port:0, dest_node:2020, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2020, src_port:0, dest_node:1988, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2052, src_port:0, dest_node:2084, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2084, src_port:0, dest_node:2052, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2116, src_port:0, dest_node:2148, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2148, src_port:0, dest_node:2116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2180, src_port:0, dest_node:2212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2212, src_port:0, dest_node:2180, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2244, src_port:0, dest_node:2276, dst_port:0, priority:0, msg_len:64
