stat rdma operate:
phase:3000
Type:rdma_send, src_node:7, src_port:0, dest_node:263, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:263, src_port:0, dest_node:7, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:519, src_port:0, dest_node:775, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:775, src_port:0, dest_node:519, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1031, src_port:0, dest_node:1287, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1287, src_port:0, dest_node:1031, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1543, src_port:0, dest_node:1799, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1799, src_port:0, dest_node:1543, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2055, src_port:0, dest_node:2311, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2311, src_port:0, dest_node:2055, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2567, src_port:0, dest_node:2823, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2823, src_port:0, dest_node:2567, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3079, src_port:0, dest_node:3335, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3335, src_port:0, dest_node:3079, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3591, src_port:0, dest_node:3847, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3847, src_port:0, dest_node:3591, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:7, src_port:0, dest_node:263, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:263, src_port:0, dest_node:7, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:519, src_port:0, dest_node:775, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:775, src_port:0, dest_node:519, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1031, src_port:0, dest_node:1287, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1287, src_port:0, dest_node:1031, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1543, src_port:0, dest_node:1799, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1799, src_port:0, dest_node:1543, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2055, src_port:0, dest_node:2311, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2311, src_port:0, dest_node:2055, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2567, src_port:0, dest_node:2823, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2823, src_port:0, dest_node:2567, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3079, src_port:0, dest_node:3335, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3335, src_port:0, dest_node:3079, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3591, src_port:0, dest_node:3847, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3847, src_port:0, dest_node:3591, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:7, src_port:0, dest_node:263, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:263, src_port:0, dest_node:7, dst_port:0, priority:0, msg_len:64
