stat rdma operate:
phase:3000
Type:rdma_send, src_node:2, src_port:0, dest_node:258, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:258, src_port:0, dest_node:2, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:514, src_port:0, dest_node:770, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:770, src_port:0, dest_node:514, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1026, src_port:0, dest_node:1282, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1282, src_port:0, dest_node:1026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1538, src_port:0, dest_node:1794, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1794, src_port:0, dest_node:1538, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2050, src_port:0, dest_node:2306, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2306, src_port:0, dest_node:2050, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2562, src_port:0, dest_node:2818, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2818, src_port:0, dest_node:2562, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3074, src_port:0, dest_node:3330, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3330, src_port:0, dest_node:3074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3586, src_port:0, dest_node:3842, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3842, src_port:0, dest_node:3586, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:2, src_port:0, dest_node:258, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:258, src_port:0, dest_node:2, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:514, src_port:0, dest_node:770, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:770, src_port:0, dest_node:514, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1026, src_port:0, dest_node:1282, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1282, src_port:0, dest_node:1026, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1538, src_port:0, dest_node:1794, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1794, src_port:0, dest_node:1538, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2050, src_port:0, dest_node:2306, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2306, src_port:0, dest_node:2050, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2562, src_port:0, dest_node:2818, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2818, src_port:0, dest_node:2562, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3074, src_port:0, dest_node:3330, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3330, src_port:0, dest_node:3074, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3586, src_port:0, dest_node:3842, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3842, src_port:0, dest_node:3586, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:2, src_port:0, dest_node:258, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:258, src_port:0, dest_node:2, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:514, src_port:0, dest_node:770, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:770, src_port:0, dest_node:514, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1026, src_port:0, dest_node:1282, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1282, src_port:0, dest_node:1026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1538, src_port:0, dest_node:1794, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1794, src_port:0, dest_node:1538, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2050, src_port:0, dest_node:2306, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2306, src_port:0, dest_node:2050, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2562, src_port:0, dest_node:2818, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2818, src_port:0, dest_node:2562, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3074, src_port:0, dest_node:3330, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3330, src_port:0, dest_node:3074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3586, src_port:0, dest_node:3842, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3842, src_port:0, dest_node:3586, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:2, src_port:0, dest_node:514, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:258, src_port:0, dest_node:770, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:514, src_port:0, dest_node:2, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:770, src_port:0, dest_node:258, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1026, src_port:0, dest_node:1538, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1282, src_port:0, dest_node:1794, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1538, src_port:0, dest_node:1026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1794, src_port:0, dest_node:1282, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2050, src_port:0, dest_node:2562, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2306, src_port:0, dest_node:2818, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2562, src_port:0, dest_node:2050, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2818, src_port:0, dest_node:2306, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3074, src_port:0, dest_node:3586, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3330, src_port:0, dest_node:3842, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3586, src_port:0, dest_node:3074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3842, src_port:0, dest_node:3330, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:2, src_port:0, dest_node:514, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:258, src_port:0, dest_node:770, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:514, src_port:0, dest_node:2, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:770, src_port:0, dest_node:258, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1026, src_port:0, dest_node:1538, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1282, src_port:0, dest_node:1794, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1538, src_port:0, dest_node:1026, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1794, src_port:0, dest_node:1282, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2050, src_port:0, dest_node:2562, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2306, src_port:0, dest_node:2818, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2562, src_port:0, dest_node:2050, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2818, src_port:0, dest_node:2306, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3074, src_port:0, dest_node:3586, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3330, src_port:0, dest_node:3842, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3586, src_port:0, dest_node:3074, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3842, src_port:0, dest_node:3330, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:2, src_port:0, dest_node:514, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:258, src_port:0, dest_node:770, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:514, src_port:0, dest_node:2, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:770, src_port:0, dest_node:258, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1026, src_port:0, dest_node:1538, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1282, src_port:0, dest_node:1794, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1538, src_port:0, dest_node:1026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1794, src_port:0, dest_node:1282, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2050, src_port:0, dest_node:2562, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2306, src_port:0, dest_node:2818, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2562, src_port:0, dest_node:2050, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2818, src_port:0, dest_node:2306, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3074, src_port:0, dest_node:3586, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3330, src_port:0, dest_node:3842, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3586, src_port:0, dest_node:3074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3842, src_port:0, dest_node:3330, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:2, src_port:0, dest_node:1026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:258, src_port:0, dest_node:1282, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:514, src_port:0, dest_node:1538, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:770, src_port:0, dest_node:1794, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1026, src_port:0, dest_node:2, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1282, src_port:0, dest_node:258, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1538, src_port:0, dest_node:514, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1794, src_port:0, dest_node:770, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2050, src_port:0, dest_node:3074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2306, src_port:0, dest_node:3330, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2562, src_port:0, dest_node:3586, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2818, src_port:0, dest_node:3842, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3074, src_port:0, dest_node:2050, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3330, src_port:0, dest_node:2306, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3586, src_port:0, dest_node:2562, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3842, src_port:0, dest_node:2818, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:2, src_port:0, dest_node:1026, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:258, src_port:0, dest_node:1282, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:514, src_port:0, dest_node:1538, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:770, src_port:0, dest_node:1794, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1026, src_port:0, dest_node:2, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1282, src_port:0, dest_node:258, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1538, src_port:0, dest_node:514, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1794, src_port:0, dest_node:770, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2050, src_port:0, dest_node:3074, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2306, src_port:0, dest_node:3330, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2562, src_port:0, dest_node:3586, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2818, src_port:0, dest_node:3842, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3074, src_port:0, dest_node:2050, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3330, src_port:0, dest_node:2306, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3586, src_port:0, dest_node:2562, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3842, src_port:0, dest_node:2818, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:2, src_port:0, dest_node:1026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:258, src_port:0, dest_node:1282, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:514, src_port:0, dest_node:1538, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:770, src_port:0, dest_node:1794, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1026, src_port:0, dest_node:2, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1282, src_port:0, dest_node:258, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1538, src_port:0, dest_node:514, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1794, src_port:0, dest_node:770, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2050, src_port:0, dest_node:3074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2306, src_port:0, dest_node:3330, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2562, src_port:0, dest_node:3586, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2818, src_port:0, dest_node:3842, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3074, src_port:0, dest_node:2050, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3330, src_port:0, dest_node:2306, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3586, src_port:0, dest_node:2562, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3842, src_port:0, dest_node:2818, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:2, src_port:0, dest_node:2050, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:258, src_port:0, dest_node:2306, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:514, src_port:0, dest_node:2562, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:770, src_port:0, dest_node:2818, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1026, src_port:0, dest_node:3074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1282, src_port:0, dest_node:3330, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1538, src_port:0, dest_node:3586, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1794, src_port:0, dest_node:3842, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2050, src_port:0, dest_node:2, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2306, src_port:0, dest_node:258, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2562, src_port:0, dest_node:514, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2818, src_port:0, dest_node:770, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3074, src_port:0, dest_node:1026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3330, src_port:0, dest_node:1282, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3586, src_port:0, dest_node:1538, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3842, src_port:0, dest_node:1794, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:2, src_port:0, dest_node:2050, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:258, src_port:0, dest_node:2306, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:514, src_port:0, dest_node:2562, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:770, src_port:0, dest_node:2818, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1026, src_port:0, dest_node:3074, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1282, src_port:0, dest_node:3330, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1538, src_port:0, dest_node:3586, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1794, src_port:0, dest_node:3842, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2050, src_port:0, dest_node:2, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2306, src_port:0, dest_node:258, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2562, src_port:0, dest_node:514, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2818, src_port:0, dest_node:770, dst_port:0, priority:0, msg_len:8388608
