stat rdma operate:
phase:3000
Type:rdma_send, src_node:32, src_port:0, dest_node:288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:288, src_port:0, dest_node:32, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:544, src_port:0, dest_node:800, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:800, src_port:0, dest_node:544, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1056, src_port:0, dest_node:1312, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1312, src_port:0, dest_node:1056, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1568, src_port:0, dest_node:1824, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1824, src_port:0, dest_node:1568, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2080, src_port:0, dest_node:2336, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2336, src_port:0, dest_node:2080, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2592, src_port:0, dest_node:2848, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2848, src_port:0, dest_node:2592, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3104, src_port:0, dest_node:3360, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3360, src_port:0, dest_node:3104, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3616, src_port:0, dest_node:3872, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3872, src_port:0, dest_node:3616, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:32, src_port:0, dest_node:288, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:288, src_port:0, dest_node:32, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:544, src_port:0, dest_node:800, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:800, src_port:0, dest_node:544, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1056, src_port:0, dest_node:1312, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1312, src_port:0, dest_node:1056, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1568, src_port:0, dest_node:1824, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1824, src_port:0, dest_node:1568, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2080, src_port:0, dest_node:2336, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2336, src_port:0, dest_node:2080, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2592, src_port:0, dest_node:2848, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2848, src_port:0, dest_node:2592, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3104, src_port:0, dest_node:3360, dst_port:0, priority:0, msg_len:67108864
