stat rdma operate:
phase:3000
Type:rdma_send, src_node:126, src_port:0, dest_node:382, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:382, src_port:0, dest_node:126, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:638, src_port:0, dest_node:894, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:894, src_port:0, dest_node:638, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1150, src_port:0, dest_node:1406, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1406, src_port:0, dest_node:1150, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1662, src_port:0, dest_node:1918, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1918, src_port:0, dest_node:1662, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2174, src_port:0, dest_node:2430, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2430, src_port:0, dest_node:2174, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2686, src_port:0, dest_node:2942, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2942, src_port:0, dest_node:2686, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3198, src_port:0, dest_node:3454, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3454, src_port:0, dest_node:3198, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3710, src_port:0, dest_node:3966, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3966, src_port:0, dest_node:3710, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:126, src_port:0, dest_node:382, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:382, src_port:0, dest_node:126, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:638, src_port:0, dest_node:894, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:894, src_port:0, dest_node:638, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1150, src_port:0, dest_node:1406, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1406, src_port:0, dest_node:1150, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1662, src_port:0, dest_node:1918, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1918, src_port:0, dest_node:1662, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2174, src_port:0, dest_node:2430, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2430, src_port:0, dest_node:2174, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2686, src_port:0, dest_node:2942, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2942, src_port:0, dest_node:2686, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3198, src_port:0, dest_node:3454, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3454, src_port:0, dest_node:3198, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3710, src_port:0, dest_node:3966, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3966, src_port:0, dest_node:3710, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:126, src_port:0, dest_node:382, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:382, src_port:0, dest_node:126, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:638, src_port:0, dest_node:894, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:894, src_port:0, dest_node:638, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1150, src_port:0, dest_node:1406, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1406, src_port:0, dest_node:1150, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1662, src_port:0, dest_node:1918, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1918, src_port:0, dest_node:1662, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2174, src_port:0, dest_node:2430, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2430, src_port:0, dest_node:2174, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2686, src_port:0, dest_node:2942, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2942, src_port:0, dest_node:2686, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3198, src_port:0, dest_node:3454, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3454, src_port:0, dest_node:3198, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3710, src_port:0, dest_node:3966, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3966, src_port:0, dest_node:3710, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:126, src_port:0, dest_node:638, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:382, src_port:0, dest_node:894, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:638, src_port:0, dest_node:126, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:894, src_port:0, dest_node:382, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1150, src_port:0, dest_node:1662, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1406, src_port:0, dest_node:1918, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1662, src_port:0, dest_node:1150, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1918, src_port:0, dest_node:1406, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2174, src_port:0, dest_node:2686, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2430, src_port:0, dest_node:2942, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2686, src_port:0, dest_node:2174, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2942, src_port:0, dest_node:2430, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3198, src_port:0, dest_node:3710, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3454, src_port:0, dest_node:3966, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3710, src_port:0, dest_node:3198, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3966, src_port:0, dest_node:3454, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:126, src_port:0, dest_node:638, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:382, src_port:0, dest_node:894, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:638, src_port:0, dest_node:126, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:894, src_port:0, dest_node:382, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1150, src_port:0, dest_node:1662, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1406, src_port:0, dest_node:1918, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1662, src_port:0, dest_node:1150, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1918, src_port:0, dest_node:1406, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2174, src_port:0, dest_node:2686, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2430, src_port:0, dest_node:2942, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2686, src_port:0, dest_node:2174, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2942, src_port:0, dest_node:2430, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3198, src_port:0, dest_node:3710, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3454, src_port:0, dest_node:3966, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3710, src_port:0, dest_node:3198, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3966, src_port:0, dest_node:3454, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:126, src_port:0, dest_node:638, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:382, src_port:0, dest_node:894, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:638, src_port:0, dest_node:126, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:894, src_port:0, dest_node:382, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1150, src_port:0, dest_node:1662, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1406, src_port:0, dest_node:1918, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1662, src_port:0, dest_node:1150, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1918, src_port:0, dest_node:1406, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2174, src_port:0, dest_node:2686, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2430, src_port:0, dest_node:2942, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2686, src_port:0, dest_node:2174, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2942, src_port:0, dest_node:2430, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3198, src_port:0, dest_node:3710, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3454, src_port:0, dest_node:3966, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3710, src_port:0, dest_node:3198, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3966, src_port:0, dest_node:3454, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:126, src_port:0, dest_node:1150, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:382, src_port:0, dest_node:1406, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:638, src_port:0, dest_node:1662, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:894, src_port:0, dest_node:1918, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1150, src_port:0, dest_node:126, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1406, src_port:0, dest_node:382, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1662, src_port:0, dest_node:638, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1918, src_port:0, dest_node:894, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2174, src_port:0, dest_node:3198, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2430, src_port:0, dest_node:3454, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2686, src_port:0, dest_node:3710, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2942, src_port:0, dest_node:3966, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3198, src_port:0, dest_node:2174, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3454, src_port:0, dest_node:2430, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3710, src_port:0, dest_node:2686, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3966, src_port:0, dest_node:2942, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:126, src_port:0, dest_node:1150, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:382, src_port:0, dest_node:1406, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:638, src_port:0, dest_node:1662, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:894, src_port:0, dest_node:1918, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1150, src_port:0, dest_node:126, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1406, src_port:0, dest_node:382, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1662, src_port:0, dest_node:638, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1918, src_port:0, dest_node:894, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2174, src_port:0, dest_node:3198, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2430, src_port:0, dest_node:3454, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2686, src_port:0, dest_node:3710, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2942, src_port:0, dest_node:3966, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3198, src_port:0, dest_node:2174, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3454, src_port:0, dest_node:2430, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3710, src_port:0, dest_node:2686, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3966, src_port:0, dest_node:2942, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:126, src_port:0, dest_node:1150, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:382, src_port:0, dest_node:1406, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:638, src_port:0, dest_node:1662, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:894, src_port:0, dest_node:1918, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1150, src_port:0, dest_node:126, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1406, src_port:0, dest_node:382, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1662, src_port:0, dest_node:638, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1918, src_port:0, dest_node:894, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2174, src_port:0, dest_node:3198, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2430, src_port:0, dest_node:3454, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2686, src_port:0, dest_node:3710, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2942, src_port:0, dest_node:3966, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3198, src_port:0, dest_node:2174, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3454, src_port:0, dest_node:2430, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3710, src_port:0, dest_node:2686, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3966, src_port:0, dest_node:2942, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:126, src_port:0, dest_node:2174, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:382, src_port:0, dest_node:2430, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:638, src_port:0, dest_node:2686, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:894, src_port:0, dest_node:2942, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1150, src_port:0, dest_node:3198, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1406, src_port:0, dest_node:3454, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1662, src_port:0, dest_node:3710, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1918, src_port:0, dest_node:3966, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2174, src_port:0, dest_node:126, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2430, src_port:0, dest_node:382, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2686, src_port:0, dest_node:638, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2942, src_port:0, dest_node:894, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3198, src_port:0, dest_node:1150, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3454, src_port:0, dest_node:1406, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3710, src_port:0, dest_node:1662, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3966, src_port:0, dest_node:1918, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:126, src_port:0, dest_node:2174, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:382, src_port:0, dest_node:2430, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:638, src_port:0, dest_node:2686, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:894, src_port:0, dest_node:2942, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1150, src_port:0, dest_node:3198, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1406, src_port:0, dest_node:3454, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1662, src_port:0, dest_node:3710, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1918, src_port:0, dest_node:3966, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2174, src_port:0, dest_node:126, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2430, src_port:0, dest_node:382, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2686, src_port:0, dest_node:638, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2942, src_port:0, dest_node:894, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3198, src_port:0, dest_node:1150, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3454, src_port:0, dest_node:1406, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3710, src_port:0, dest_node:1662, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3966, src_port:0, dest_node:1918, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:126, src_port:0, dest_node:2174, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:382, src_port:0, dest_node:2430, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:638, src_port:0, dest_node:2686, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:894, src_port:0, dest_node:2942, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1150, src_port:0, dest_node:3198, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1406, src_port:0, dest_node:3454, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1662, src_port:0, dest_node:3710, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1918, src_port:0, dest_node:3966, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2174, src_port:0, dest_node:126, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2430, src_port:0, dest_node:382, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2686, src_port:0, dest_node:638, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2942, src_port:0, dest_node:894, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3198, src_port:0, dest_node:1150, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3454, src_port:0, dest_node:1406, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3710, src_port:0, dest_node:1662, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3966, src_port:0, dest_node:1918, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:126, src_port:0, dest_node:2174, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:382, src_port:0, dest_node:2430, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:638, src_port:0, dest_node:2686, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:894, src_port:0, dest_node:2942, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1150, src_port:0, dest_node:3198, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1406, src_port:0, dest_node:3454, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1662, src_port:0, dest_node:3710, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1918, src_port:0, dest_node:3966, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2174, src_port:0, dest_node:126, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2430, src_port:0, dest_node:382, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2686, src_port:0, dest_node:638, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2942, src_port:0, dest_node:894, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3198, src_port:0, dest_node:1150, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3454, src_port:0, dest_node:1406, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3710, src_port:0, dest_node:1662, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3966, src_port:0, dest_node:1918, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:126, src_port:0, dest_node:2174, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:382, src_port:0, dest_node:2430, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:638, src_port:0, dest_node:2686, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:894, src_port:0, dest_node:2942, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1150, src_port:0, dest_node:3198, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1406, src_port:0, dest_node:3454, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1662, src_port:0, dest_node:3710, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1918, src_port:0, dest_node:3966, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2174, src_port:0, dest_node:126, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2430, src_port:0, dest_node:382, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2686, src_port:0, dest_node:638, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2942, src_port:0, dest_node:894, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3198, src_port:0, dest_node:1150, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3454, src_port:0, dest_node:1406, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3710, src_port:0, dest_node:1662, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3966, src_port:0, dest_node:1918, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:126, src_port:0, dest_node:2174, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:382, src_port:0, dest_node:2430, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:638, src_port:0, dest_node:2686, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:894, src_port:0, dest_node:2942, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1150, src_port:0, dest_node:3198, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1406, src_port:0, dest_node:3454, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1662, src_port:0, dest_node:3710, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1918, src_port:0, dest_node:3966, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2174, src_port:0, dest_node:126, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2430, src_port:0, dest_node:382, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2686, src_port:0, dest_node:638, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2942, src_port:0, dest_node:894, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3198, src_port:0, dest_node:1150, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3454, src_port:0, dest_node:1406, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3710, src_port:0, dest_node:1662, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3966, src_port:0, dest_node:1918, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:126, src_port:0, dest_node:1150, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:382, src_port:0, dest_node:1406, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:638, src_port:0, dest_node:1662, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:894, src_port:0, dest_node:1918, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1150, src_port:0, dest_node:126, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1406, src_port:0, dest_node:382, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1662, src_port:0, dest_node:638, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1918, src_port:0, dest_node:894, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2174, src_port:0, dest_node:3198, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2430, src_port:0, dest_node:3454, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2686, src_port:0, dest_node:3710, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2942, src_port:0, dest_node:3966, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3198, src_port:0, dest_node:2174, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3454, src_port:0, dest_node:2430, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3710, src_port:0, dest_node:2686, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3966, src_port:0, dest_node:2942, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:126, src_port:0, dest_node:1150, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:382, src_port:0, dest_node:1406, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:638, src_port:0, dest_node:1662, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:894, src_port:0, dest_node:1918, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1150, src_port:0, dest_node:126, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1406, src_port:0, dest_node:382, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1662, src_port:0, dest_node:638, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1918, src_port:0, dest_node:894, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2174, src_port:0, dest_node:3198, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2430, src_port:0, dest_node:3454, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2686, src_port:0, dest_node:3710, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2942, src_port:0, dest_node:3966, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3198, src_port:0, dest_node:2174, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3454, src_port:0, dest_node:2430, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3710, src_port:0, dest_node:2686, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3966, src_port:0, dest_node:2942, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:126, src_port:0, dest_node:1150, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:382, src_port:0, dest_node:1406, dst_port:0, priority:0, msg_len:64
