stat rdma operate:
phase:3000
Type:rdma_send, src_node:54, src_port:0, dest_node:310, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:310, src_port:0, dest_node:54, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:566, src_port:0, dest_node:822, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:822, src_port:0, dest_node:566, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1078, src_port:0, dest_node:1334, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1334, src_port:0, dest_node:1078, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1590, src_port:0, dest_node:1846, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1846, src_port:0, dest_node:1590, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2102, src_port:0, dest_node:2358, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2358, src_port:0, dest_node:2102, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2614, src_port:0, dest_node:2870, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2870, src_port:0, dest_node:2614, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3126, src_port:0, dest_node:3382, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3382, src_port:0, dest_node:3126, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3638, src_port:0, dest_node:3894, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3894, src_port:0, dest_node:3638, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:54, src_port:0, dest_node:310, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:310, src_port:0, dest_node:54, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:566, src_port:0, dest_node:822, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:822, src_port:0, dest_node:566, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1078, src_port:0, dest_node:1334, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1334, src_port:0, dest_node:1078, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1590, src_port:0, dest_node:1846, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1846, src_port:0, dest_node:1590, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2102, src_port:0, dest_node:2358, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2358, src_port:0, dest_node:2102, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2614, src_port:0, dest_node:2870, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2870, src_port:0, dest_node:2614, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3126, src_port:0, dest_node:3382, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3382, src_port:0, dest_node:3126, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3638, src_port:0, dest_node:3894, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3894, src_port:0, dest_node:3638, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:54, src_port:0, dest_node:310, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:310, src_port:0, dest_node:54, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:566, src_port:0, dest_node:822, dst_port:0, priority:0, msg_len:64
