stat rdma operate:
phase:3000
Type:rdma_send, src_node:180, src_port:0, dest_node:436, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:436, src_port:0, dest_node:180, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:692, src_port:0, dest_node:948, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:948, src_port:0, dest_node:692, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1204, src_port:0, dest_node:1460, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1460, src_port:0, dest_node:1204, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1716, src_port:0, dest_node:1972, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1972, src_port:0, dest_node:1716, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2228, src_port:0, dest_node:2484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2484, src_port:0, dest_node:2228, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2740, src_port:0, dest_node:2996, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2996, src_port:0, dest_node:2740, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3252, src_port:0, dest_node:3508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3508, src_port:0, dest_node:3252, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3764, src_port:0, dest_node:4020, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4020, src_port:0, dest_node:3764, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:180, src_port:0, dest_node:436, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:436, src_port:0, dest_node:180, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:692, src_port:0, dest_node:948, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:948, src_port:0, dest_node:692, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1204, src_port:0, dest_node:1460, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1460, src_port:0, dest_node:1204, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1716, src_port:0, dest_node:1972, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1972, src_port:0, dest_node:1716, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2228, src_port:0, dest_node:2484, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2484, src_port:0, dest_node:2228, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2740, src_port:0, dest_node:2996, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2996, src_port:0, dest_node:2740, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3252, src_port:0, dest_node:3508, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3508, src_port:0, dest_node:3252, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3764, src_port:0, dest_node:4020, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4020, src_port:0, dest_node:3764, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:180, src_port:0, dest_node:436, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:436, src_port:0, dest_node:180, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:692, src_port:0, dest_node:948, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:948, src_port:0, dest_node:692, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1204, src_port:0, dest_node:1460, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1460, src_port:0, dest_node:1204, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1716, src_port:0, dest_node:1972, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1972, src_port:0, dest_node:1716, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2228, src_port:0, dest_node:2484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2484, src_port:0, dest_node:2228, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2740, src_port:0, dest_node:2996, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2996, src_port:0, dest_node:2740, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3252, src_port:0, dest_node:3508, dst_port:0, priority:0, msg_len:64
