stat rdma operate:
phase:3000
Type:rdma_send, src_node:96, src_port:0, dest_node:352, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:352, src_port:0, dest_node:96, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:608, src_port:0, dest_node:864, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:864, src_port:0, dest_node:608, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1120, src_port:0, dest_node:1376, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1376, src_port:0, dest_node:1120, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1632, src_port:0, dest_node:1888, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1888, src_port:0, dest_node:1632, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2144, src_port:0, dest_node:2400, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2400, src_port:0, dest_node:2144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2656, src_port:0, dest_node:2912, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2912, src_port:0, dest_node:2656, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3168, src_port:0, dest_node:3424, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3424, src_port:0, dest_node:3168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3680, src_port:0, dest_node:3936, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3936, src_port:0, dest_node:3680, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:96, src_port:0, dest_node:352, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:352, src_port:0, dest_node:96, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:608, src_port:0, dest_node:864, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:864, src_port:0, dest_node:608, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1120, src_port:0, dest_node:1376, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1376, src_port:0, dest_node:1120, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1632, src_port:0, dest_node:1888, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1888, src_port:0, dest_node:1632, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2144, src_port:0, dest_node:2400, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2400, src_port:0, dest_node:2144, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2656, src_port:0, dest_node:2912, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2912, src_port:0, dest_node:2656, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3168, src_port:0, dest_node:3424, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3424, src_port:0, dest_node:3168, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3680, src_port:0, dest_node:3936, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3936, src_port:0, dest_node:3680, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:96, src_port:0, dest_node:352, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:352, src_port:0, dest_node:96, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:608, src_port:0, dest_node:864, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:864, src_port:0, dest_node:608, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1120, src_port:0, dest_node:1376, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1376, src_port:0, dest_node:1120, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1632, src_port:0, dest_node:1888, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1888, src_port:0, dest_node:1632, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2144, src_port:0, dest_node:2400, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2400, src_port:0, dest_node:2144, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2656, src_port:0, dest_node:2912, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2912, src_port:0, dest_node:2656, dst_port:0, priority:0, msg_len:64
