stat rdma operate:
phase:3000
Type:rdma_send, src_node:170, src_port:0, dest_node:426, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:426, src_port:0, dest_node:170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:682, src_port:0, dest_node:938, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:938, src_port:0, dest_node:682, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1194, src_port:0, dest_node:1450, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1450, src_port:0, dest_node:1194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1706, src_port:0, dest_node:1962, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1962, src_port:0, dest_node:1706, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2218, src_port:0, dest_node:2474, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2474, src_port:0, dest_node:2218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2730, src_port:0, dest_node:2986, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2986, src_port:0, dest_node:2730, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3242, src_port:0, dest_node:3498, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3498, src_port:0, dest_node:3242, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3754, src_port:0, dest_node:4010, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4010, src_port:0, dest_node:3754, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:170, src_port:0, dest_node:426, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:426, src_port:0, dest_node:170, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:682, src_port:0, dest_node:938, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:938, src_port:0, dest_node:682, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1194, src_port:0, dest_node:1450, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1450, src_port:0, dest_node:1194, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1706, src_port:0, dest_node:1962, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1962, src_port:0, dest_node:1706, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2218, src_port:0, dest_node:2474, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2474, src_port:0, dest_node:2218, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2730, src_port:0, dest_node:2986, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2986, src_port:0, dest_node:2730, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3242, src_port:0, dest_node:3498, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3498, src_port:0, dest_node:3242, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3754, src_port:0, dest_node:4010, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4010, src_port:0, dest_node:3754, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:170, src_port:0, dest_node:426, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:426, src_port:0, dest_node:170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:682, src_port:0, dest_node:938, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:938, src_port:0, dest_node:682, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1194, src_port:0, dest_node:1450, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1450, src_port:0, dest_node:1194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1706, src_port:0, dest_node:1962, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1962, src_port:0, dest_node:1706, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2218, src_port:0, dest_node:2474, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2474, src_port:0, dest_node:2218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2730, src_port:0, dest_node:2986, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2986, src_port:0, dest_node:2730, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3242, src_port:0, dest_node:3498, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3498, src_port:0, dest_node:3242, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3754, src_port:0, dest_node:4010, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4010, src_port:0, dest_node:3754, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:170, src_port:0, dest_node:682, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:426, src_port:0, dest_node:938, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:682, src_port:0, dest_node:170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:938, src_port:0, dest_node:426, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1194, src_port:0, dest_node:1706, dst_port:0, priority:0, msg_len:64
