stat rdma operate:
phase:3000
Type:rdma_send, src_node:36, src_port:0, dest_node:292, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:292, src_port:0, dest_node:36, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:548, src_port:0, dest_node:804, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:804, src_port:0, dest_node:548, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1060, src_port:0, dest_node:1316, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1316, src_port:0, dest_node:1060, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1572, src_port:0, dest_node:1828, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1828, src_port:0, dest_node:1572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2084, src_port:0, dest_node:2340, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2340, src_port:0, dest_node:2084, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2596, src_port:0, dest_node:2852, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2852, src_port:0, dest_node:2596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3108, src_port:0, dest_node:3364, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3364, src_port:0, dest_node:3108, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3620, src_port:0, dest_node:3876, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3876, src_port:0, dest_node:3620, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:36, src_port:0, dest_node:292, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:292, src_port:0, dest_node:36, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:548, src_port:0, dest_node:804, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:804, src_port:0, dest_node:548, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1060, src_port:0, dest_node:1316, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1316, src_port:0, dest_node:1060, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1572, src_port:0, dest_node:1828, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1828, src_port:0, dest_node:1572, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2084, src_port:0, dest_node:2340, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2340, src_port:0, dest_node:2084, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2596, src_port:0, dest_node:2852, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2852, src_port:0, dest_node:2596, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3108, src_port:0, dest_node:3364, dst_port:0, priority:0, msg_len:67108864
