stat rdma operate:
phase:3000
Type:rdma_send, src_node:94, src_port:0, dest_node:350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:350, src_port:0, dest_node:94, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:606, src_port:0, dest_node:862, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:862, src_port:0, dest_node:606, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1118, src_port:0, dest_node:1374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1374, src_port:0, dest_node:1118, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1630, src_port:0, dest_node:1886, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1886, src_port:0, dest_node:1630, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2142, src_port:0, dest_node:2398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2398, src_port:0, dest_node:2142, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2654, src_port:0, dest_node:2910, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2910, src_port:0, dest_node:2654, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3166, src_port:0, dest_node:3422, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3422, src_port:0, dest_node:3166, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3678, src_port:0, dest_node:3934, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3934, src_port:0, dest_node:3678, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:94, src_port:0, dest_node:350, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:350, src_port:0, dest_node:94, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:606, src_port:0, dest_node:862, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:862, src_port:0, dest_node:606, dst_port:0, priority:0, msg_len:67108864
