stat rdma operate:
phase:3000
Type:rdma_send, src_node:24, src_port:0, dest_node:280, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:280, src_port:0, dest_node:24, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:536, src_port:0, dest_node:792, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:792, src_port:0, dest_node:536, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1048, src_port:0, dest_node:1304, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1304, src_port:0, dest_node:1048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1560, src_port:0, dest_node:1816, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1816, src_port:0, dest_node:1560, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2072, src_port:0, dest_node:2328, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2328, src_port:0, dest_node:2072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2584, src_port:0, dest_node:2840, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2840, src_port:0, dest_node:2584, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3096, src_port:0, dest_node:3352, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3352, src_port:0, dest_node:3096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3608, src_port:0, dest_node:3864, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3864, src_port:0, dest_node:3608, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:24, src_port:0, dest_node:280, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:280, src_port:0, dest_node:24, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:536, src_port:0, dest_node:792, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:792, src_port:0, dest_node:536, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1048, src_port:0, dest_node:1304, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1304, src_port:0, dest_node:1048, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1560, src_port:0, dest_node:1816, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1816, src_port:0, dest_node:1560, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2072, src_port:0, dest_node:2328, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2328, src_port:0, dest_node:2072, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2584, src_port:0, dest_node:2840, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2840, src_port:0, dest_node:2584, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3096, src_port:0, dest_node:3352, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3352, src_port:0, dest_node:3096, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3608, src_port:0, dest_node:3864, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3864, src_port:0, dest_node:3608, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:24, src_port:0, dest_node:280, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:280, src_port:0, dest_node:24, dst_port:0, priority:0, msg_len:64
