stat rdma operate:
phase:3000
Type:rdma_send, src_node:109, src_port:0, dest_node:365, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:365, src_port:0, dest_node:109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:621, src_port:0, dest_node:877, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:877, src_port:0, dest_node:621, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1133, src_port:0, dest_node:1389, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1389, src_port:0, dest_node:1133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1645, src_port:0, dest_node:1901, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1901, src_port:0, dest_node:1645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2157, src_port:0, dest_node:2413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2413, src_port:0, dest_node:2157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2669, src_port:0, dest_node:2925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2925, src_port:0, dest_node:2669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3181, src_port:0, dest_node:3437, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3437, src_port:0, dest_node:3181, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3693, src_port:0, dest_node:3949, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3949, src_port:0, dest_node:3693, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:109, src_port:0, dest_node:365, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:365, src_port:0, dest_node:109, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:621, src_port:0, dest_node:877, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:877, src_port:0, dest_node:621, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1133, src_port:0, dest_node:1389, dst_port:0, priority:0, msg_len:67108864
