stat rdma operate:
phase:3000
Type:rdma_send, src_node:255, src_port:0, dest_node:511, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:511, src_port:0, dest_node:255, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:767, src_port:0, dest_node:1023, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1023, src_port:0, dest_node:767, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1279, src_port:0, dest_node:1535, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1535, src_port:0, dest_node:1279, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1791, src_port:0, dest_node:2047, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2047, src_port:0, dest_node:1791, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2303, src_port:0, dest_node:2559, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2559, src_port:0, dest_node:2303, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2815, src_port:0, dest_node:3071, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3071, src_port:0, dest_node:2815, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3327, src_port:0, dest_node:3583, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3583, src_port:0, dest_node:3327, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3839, src_port:0, dest_node:4095, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4095, src_port:0, dest_node:3839, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:255, src_port:0, dest_node:511, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:511, src_port:0, dest_node:255, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:767, src_port:0, dest_node:1023, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1023, src_port:0, dest_node:767, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1279, src_port:0, dest_node:1535, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1535, src_port:0, dest_node:1279, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1791, src_port:0, dest_node:2047, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2047, src_port:0, dest_node:1791, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2303, src_port:0, dest_node:2559, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2559, src_port:0, dest_node:2303, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2815, src_port:0, dest_node:3071, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3071, src_port:0, dest_node:2815, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3327, src_port:0, dest_node:3583, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3583, src_port:0, dest_node:3327, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3839, src_port:0, dest_node:4095, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4095, src_port:0, dest_node:3839, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:255, src_port:0, dest_node:511, dst_port:0, priority:0, msg_len:64
