stat rdma operate:
phase:3000
Type:rdma_send, src_node:245, src_port:0, dest_node:501, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:501, src_port:0, dest_node:245, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:757, src_port:0, dest_node:1013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1013, src_port:0, dest_node:757, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1269, src_port:0, dest_node:1525, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1525, src_port:0, dest_node:1269, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1781, src_port:0, dest_node:2037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2037, src_port:0, dest_node:1781, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2293, src_port:0, dest_node:2549, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2549, src_port:0, dest_node:2293, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2805, src_port:0, dest_node:3061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3061, src_port:0, dest_node:2805, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3317, src_port:0, dest_node:3573, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3573, src_port:0, dest_node:3317, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3829, src_port:0, dest_node:4085, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4085, src_port:0, dest_node:3829, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:245, src_port:0, dest_node:501, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:501, src_port:0, dest_node:245, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:757, src_port:0, dest_node:1013, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1013, src_port:0, dest_node:757, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1269, src_port:0, dest_node:1525, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1525, src_port:0, dest_node:1269, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1781, src_port:0, dest_node:2037, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2037, src_port:0, dest_node:1781, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2293, src_port:0, dest_node:2549, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2549, src_port:0, dest_node:2293, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2805, src_port:0, dest_node:3061, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3061, src_port:0, dest_node:2805, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3317, src_port:0, dest_node:3573, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3573, src_port:0, dest_node:3317, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3829, src_port:0, dest_node:4085, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4085, src_port:0, dest_node:3829, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:245, src_port:0, dest_node:501, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:501, src_port:0, dest_node:245, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:757, src_port:0, dest_node:1013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1013, src_port:0, dest_node:757, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1269, src_port:0, dest_node:1525, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1525, src_port:0, dest_node:1269, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1781, src_port:0, dest_node:2037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2037, src_port:0, dest_node:1781, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2293, src_port:0, dest_node:2549, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2549, src_port:0, dest_node:2293, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2805, src_port:0, dest_node:3061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3061, src_port:0, dest_node:2805, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3317, src_port:0, dest_node:3573, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3573, src_port:0, dest_node:3317, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3829, src_port:0, dest_node:4085, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4085, src_port:0, dest_node:3829, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:245, src_port:0, dest_node:757, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:501, src_port:0, dest_node:1013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:757, src_port:0, dest_node:245, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1013, src_port:0, dest_node:501, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1269, src_port:0, dest_node:1781, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1525, src_port:0, dest_node:2037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1781, src_port:0, dest_node:1269, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2037, src_port:0, dest_node:1525, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2293, src_port:0, dest_node:2805, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2549, src_port:0, dest_node:3061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2805, src_port:0, dest_node:2293, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3061, src_port:0, dest_node:2549, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3317, src_port:0, dest_node:3829, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3573, src_port:0, dest_node:4085, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3829, src_port:0, dest_node:3317, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4085, src_port:0, dest_node:3573, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:245, src_port:0, dest_node:757, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:501, src_port:0, dest_node:1013, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:757, src_port:0, dest_node:245, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1013, src_port:0, dest_node:501, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1269, src_port:0, dest_node:1781, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1525, src_port:0, dest_node:2037, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1781, src_port:0, dest_node:1269, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2037, src_port:0, dest_node:1525, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2293, src_port:0, dest_node:2805, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2549, src_port:0, dest_node:3061, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2805, src_port:0, dest_node:2293, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3061, src_port:0, dest_node:2549, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3317, src_port:0, dest_node:3829, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3573, src_port:0, dest_node:4085, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3829, src_port:0, dest_node:3317, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4085, src_port:0, dest_node:3573, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:245, src_port:0, dest_node:757, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:501, src_port:0, dest_node:1013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:757, src_port:0, dest_node:245, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1013, src_port:0, dest_node:501, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1269, src_port:0, dest_node:1781, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1525, src_port:0, dest_node:2037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1781, src_port:0, dest_node:1269, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2037, src_port:0, dest_node:1525, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2293, src_port:0, dest_node:2805, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2549, src_port:0, dest_node:3061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2805, src_port:0, dest_node:2293, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3061, src_port:0, dest_node:2549, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3317, src_port:0, dest_node:3829, dst_port:0, priority:0, msg_len:64
