stat rdma operate:
phase:3000
Type:rdma_send, src_node:107, src_port:0, dest_node:363, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:363, src_port:0, dest_node:107, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:619, src_port:0, dest_node:875, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:875, src_port:0, dest_node:619, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1131, src_port:0, dest_node:1387, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1387, src_port:0, dest_node:1131, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1643, src_port:0, dest_node:1899, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1899, src_port:0, dest_node:1643, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2155, src_port:0, dest_node:2411, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2411, src_port:0, dest_node:2155, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2667, src_port:0, dest_node:2923, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2923, src_port:0, dest_node:2667, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3179, src_port:0, dest_node:3435, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3435, src_port:0, dest_node:3179, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3691, src_port:0, dest_node:3947, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3947, src_port:0, dest_node:3691, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:107, src_port:0, dest_node:363, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:363, src_port:0, dest_node:107, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:619, src_port:0, dest_node:875, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:875, src_port:0, dest_node:619, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1131, src_port:0, dest_node:1387, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1387, src_port:0, dest_node:1131, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1643, src_port:0, dest_node:1899, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1899, src_port:0, dest_node:1643, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2155, src_port:0, dest_node:2411, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2411, src_port:0, dest_node:2155, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2667, src_port:0, dest_node:2923, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2923, src_port:0, dest_node:2667, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3179, src_port:0, dest_node:3435, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3435, src_port:0, dest_node:3179, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3691, src_port:0, dest_node:3947, dst_port:0, priority:0, msg_len:67108864
