stat rdma operate:
phase:3000
Type:rdma_send, src_node:100, src_port:0, dest_node:356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:356, src_port:0, dest_node:100, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:612, src_port:0, dest_node:868, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:868, src_port:0, dest_node:612, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1124, src_port:0, dest_node:1380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1380, src_port:0, dest_node:1124, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1636, src_port:0, dest_node:1892, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1892, src_port:0, dest_node:1636, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2148, src_port:0, dest_node:2404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2404, src_port:0, dest_node:2148, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2660, src_port:0, dest_node:2916, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2916, src_port:0, dest_node:2660, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3172, src_port:0, dest_node:3428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3428, src_port:0, dest_node:3172, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3684, src_port:0, dest_node:3940, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3940, src_port:0, dest_node:3684, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:100, src_port:0, dest_node:356, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:356, src_port:0, dest_node:100, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:612, src_port:0, dest_node:868, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:868, src_port:0, dest_node:612, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1124, src_port:0, dest_node:1380, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1380, src_port:0, dest_node:1124, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1636, src_port:0, dest_node:1892, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1892, src_port:0, dest_node:1636, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2148, src_port:0, dest_node:2404, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2404, src_port:0, dest_node:2148, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2660, src_port:0, dest_node:2916, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2916, src_port:0, dest_node:2660, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3172, src_port:0, dest_node:3428, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3428, src_port:0, dest_node:3172, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3684, src_port:0, dest_node:3940, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3940, src_port:0, dest_node:3684, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:100, src_port:0, dest_node:356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:356, src_port:0, dest_node:100, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:612, src_port:0, dest_node:868, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:868, src_port:0, dest_node:612, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1124, src_port:0, dest_node:1380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1380, src_port:0, dest_node:1124, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1636, src_port:0, dest_node:1892, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1892, src_port:0, dest_node:1636, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2148, src_port:0, dest_node:2404, dst_port:0, priority:0, msg_len:64
