stat rdma operate:
phase:3000
Type:rdma_send, src_node:84, src_port:0, dest_node:340, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:340, src_port:0, dest_node:84, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:596, src_port:0, dest_node:852, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:852, src_port:0, dest_node:596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1108, src_port:0, dest_node:1364, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1364, src_port:0, dest_node:1108, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1620, src_port:0, dest_node:1876, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1876, src_port:0, dest_node:1620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2132, src_port:0, dest_node:2388, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2388, src_port:0, dest_node:2132, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2644, src_port:0, dest_node:2900, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2900, src_port:0, dest_node:2644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3156, src_port:0, dest_node:3412, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3412, src_port:0, dest_node:3156, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3668, src_port:0, dest_node:3924, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3924, src_port:0, dest_node:3668, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:84, src_port:0, dest_node:340, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:340, src_port:0, dest_node:84, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:596, src_port:0, dest_node:852, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:852, src_port:0, dest_node:596, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1108, src_port:0, dest_node:1364, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1364, src_port:0, dest_node:1108, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1620, src_port:0, dest_node:1876, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1876, src_port:0, dest_node:1620, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2132, src_port:0, dest_node:2388, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2388, src_port:0, dest_node:2132, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2644, src_port:0, dest_node:2900, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2900, src_port:0, dest_node:2644, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3156, src_port:0, dest_node:3412, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3412, src_port:0, dest_node:3156, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3668, src_port:0, dest_node:3924, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3924, src_port:0, dest_node:3668, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:84, src_port:0, dest_node:340, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:340, src_port:0, dest_node:84, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:596, src_port:0, dest_node:852, dst_port:0, priority:0, msg_len:64
