stat rdma operate:
phase:3000
Type:rdma_send, src_node:74, src_port:0, dest_node:330, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:330, src_port:0, dest_node:74, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:586, src_port:0, dest_node:842, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:842, src_port:0, dest_node:586, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1098, src_port:0, dest_node:1354, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1354, src_port:0, dest_node:1098, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1610, src_port:0, dest_node:1866, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1866, src_port:0, dest_node:1610, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2122, src_port:0, dest_node:2378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2378, src_port:0, dest_node:2122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2634, src_port:0, dest_node:2890, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2890, src_port:0, dest_node:2634, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3146, src_port:0, dest_node:3402, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3402, src_port:0, dest_node:3146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3658, src_port:0, dest_node:3914, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3914, src_port:0, dest_node:3658, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:74, src_port:0, dest_node:330, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:330, src_port:0, dest_node:74, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:586, src_port:0, dest_node:842, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:842, src_port:0, dest_node:586, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1098, src_port:0, dest_node:1354, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1354, src_port:0, dest_node:1098, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1610, src_port:0, dest_node:1866, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1866, src_port:0, dest_node:1610, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2122, src_port:0, dest_node:2378, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2378, src_port:0, dest_node:2122, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2634, src_port:0, dest_node:2890, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2890, src_port:0, dest_node:2634, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3146, src_port:0, dest_node:3402, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3402, src_port:0, dest_node:3146, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3658, src_port:0, dest_node:3914, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3914, src_port:0, dest_node:3658, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:74, src_port:0, dest_node:330, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:330, src_port:0, dest_node:74, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:586, src_port:0, dest_node:842, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:842, src_port:0, dest_node:586, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1098, src_port:0, dest_node:1354, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1354, src_port:0, dest_node:1098, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1610, src_port:0, dest_node:1866, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1866, src_port:0, dest_node:1610, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2122, src_port:0, dest_node:2378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2378, src_port:0, dest_node:2122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2634, src_port:0, dest_node:2890, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2890, src_port:0, dest_node:2634, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3146, src_port:0, dest_node:3402, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3402, src_port:0, dest_node:3146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3658, src_port:0, dest_node:3914, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3914, src_port:0, dest_node:3658, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:74, src_port:0, dest_node:586, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:330, src_port:0, dest_node:842, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:586, src_port:0, dest_node:74, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:842, src_port:0, dest_node:330, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1098, src_port:0, dest_node:1610, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1354, src_port:0, dest_node:1866, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1610, src_port:0, dest_node:1098, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1866, src_port:0, dest_node:1354, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2122, src_port:0, dest_node:2634, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2378, src_port:0, dest_node:2890, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2634, src_port:0, dest_node:2122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2890, src_port:0, dest_node:2378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3146, src_port:0, dest_node:3658, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3402, src_port:0, dest_node:3914, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3658, src_port:0, dest_node:3146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3914, src_port:0, dest_node:3402, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:74, src_port:0, dest_node:586, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:330, src_port:0, dest_node:842, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:586, src_port:0, dest_node:74, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:842, src_port:0, dest_node:330, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1098, src_port:0, dest_node:1610, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1354, src_port:0, dest_node:1866, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1610, src_port:0, dest_node:1098, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1866, src_port:0, dest_node:1354, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2122, src_port:0, dest_node:2634, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2378, src_port:0, dest_node:2890, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2634, src_port:0, dest_node:2122, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2890, src_port:0, dest_node:2378, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3146, src_port:0, dest_node:3658, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3402, src_port:0, dest_node:3914, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3658, src_port:0, dest_node:3146, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3914, src_port:0, dest_node:3402, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:74, src_port:0, dest_node:586, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:330, src_port:0, dest_node:842, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:586, src_port:0, dest_node:74, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:842, src_port:0, dest_node:330, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1098, src_port:0, dest_node:1610, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1354, src_port:0, dest_node:1866, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1610, src_port:0, dest_node:1098, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1866, src_port:0, dest_node:1354, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2122, src_port:0, dest_node:2634, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2378, src_port:0, dest_node:2890, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2634, src_port:0, dest_node:2122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2890, src_port:0, dest_node:2378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3146, src_port:0, dest_node:3658, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3402, src_port:0, dest_node:3914, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3658, src_port:0, dest_node:3146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3914, src_port:0, dest_node:3402, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:74, src_port:0, dest_node:1098, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:330, src_port:0, dest_node:1354, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:586, src_port:0, dest_node:1610, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:842, src_port:0, dest_node:1866, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1098, src_port:0, dest_node:74, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1354, src_port:0, dest_node:330, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1610, src_port:0, dest_node:586, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1866, src_port:0, dest_node:842, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2122, src_port:0, dest_node:3146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2378, src_port:0, dest_node:3402, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2634, src_port:0, dest_node:3658, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2890, src_port:0, dest_node:3914, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3146, src_port:0, dest_node:2122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3402, src_port:0, dest_node:2378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3658, src_port:0, dest_node:2634, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3914, src_port:0, dest_node:2890, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:74, src_port:0, dest_node:1098, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:330, src_port:0, dest_node:1354, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:586, src_port:0, dest_node:1610, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:842, src_port:0, dest_node:1866, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1098, src_port:0, dest_node:74, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1354, src_port:0, dest_node:330, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1610, src_port:0, dest_node:586, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1866, src_port:0, dest_node:842, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2122, src_port:0, dest_node:3146, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2378, src_port:0, dest_node:3402, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2634, src_port:0, dest_node:3658, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2890, src_port:0, dest_node:3914, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3146, src_port:0, dest_node:2122, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3402, src_port:0, dest_node:2378, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3658, src_port:0, dest_node:2634, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3914, src_port:0, dest_node:2890, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:74, src_port:0, dest_node:1098, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:330, src_port:0, dest_node:1354, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:586, src_port:0, dest_node:1610, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:842, src_port:0, dest_node:1866, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1098, src_port:0, dest_node:74, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1354, src_port:0, dest_node:330, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1610, src_port:0, dest_node:586, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1866, src_port:0, dest_node:842, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2122, src_port:0, dest_node:3146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2378, src_port:0, dest_node:3402, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2634, src_port:0, dest_node:3658, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2890, src_port:0, dest_node:3914, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3146, src_port:0, dest_node:2122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3402, src_port:0, dest_node:2378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3658, src_port:0, dest_node:2634, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3914, src_port:0, dest_node:2890, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:74, src_port:0, dest_node:2122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:330, src_port:0, dest_node:2378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:586, src_port:0, dest_node:2634, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:842, src_port:0, dest_node:2890, dst_port:0, priority:0, msg_len:64
