stat rdma operate:
phase:3000
Type:rdma_send, src_node:183, src_port:0, dest_node:439, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:439, src_port:0, dest_node:183, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:695, src_port:0, dest_node:951, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:951, src_port:0, dest_node:695, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1207, src_port:0, dest_node:1463, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1463, src_port:0, dest_node:1207, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1719, src_port:0, dest_node:1975, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1975, src_port:0, dest_node:1719, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2231, src_port:0, dest_node:2487, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2487, src_port:0, dest_node:2231, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2743, src_port:0, dest_node:2999, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2999, src_port:0, dest_node:2743, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3255, src_port:0, dest_node:3511, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3511, src_port:0, dest_node:3255, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3767, src_port:0, dest_node:4023, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4023, src_port:0, dest_node:3767, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:183, src_port:0, dest_node:439, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:439, src_port:0, dest_node:183, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:695, src_port:0, dest_node:951, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:951, src_port:0, dest_node:695, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1207, src_port:0, dest_node:1463, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1463, src_port:0, dest_node:1207, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1719, src_port:0, dest_node:1975, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1975, src_port:0, dest_node:1719, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2231, src_port:0, dest_node:2487, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2487, src_port:0, dest_node:2231, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2743, src_port:0, dest_node:2999, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2999, src_port:0, dest_node:2743, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3255, src_port:0, dest_node:3511, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3511, src_port:0, dest_node:3255, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3767, src_port:0, dest_node:4023, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4023, src_port:0, dest_node:3767, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:183, src_port:0, dest_node:439, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:439, src_port:0, dest_node:183, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:695, src_port:0, dest_node:951, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:951, src_port:0, dest_node:695, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1207, src_port:0, dest_node:1463, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1463, src_port:0, dest_node:1207, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1719, src_port:0, dest_node:1975, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1975, src_port:0, dest_node:1719, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2231, src_port:0, dest_node:2487, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2487, src_port:0, dest_node:2231, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2743, src_port:0, dest_node:2999, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2999, src_port:0, dest_node:2743, dst_port:0, priority:0, msg_len:64
