stat rdma operate:
phase:3000
Type:rdma_send, src_node:37, src_port:0, dest_node:101, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:101, src_port:0, dest_node:37, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:165, src_port:0, dest_node:229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:229, src_port:0, dest_node:165, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:293, src_port:0, dest_node:357, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:357, src_port:0, dest_node:293, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:421, src_port:0, dest_node:485, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:485, src_port:0, dest_node:421, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:549, src_port:0, dest_node:613, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:613, src_port:0, dest_node:549, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:677, src_port:0, dest_node:741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:741, src_port:0, dest_node:677, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:805, src_port:0, dest_node:869, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:869, src_port:0, dest_node:805, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:933, src_port:0, dest_node:997, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:997, src_port:0, dest_node:933, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:37, src_port:0, dest_node:101, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:101, src_port:0, dest_node:37, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:165, src_port:0, dest_node:229, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:229, src_port:0, dest_node:165, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:293, src_port:0, dest_node:357, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:357, src_port:0, dest_node:293, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:421, src_port:0, dest_node:485, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:485, src_port:0, dest_node:421, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:549, src_port:0, dest_node:613, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:613, src_port:0, dest_node:549, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:677, src_port:0, dest_node:741, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:741, src_port:0, dest_node:677, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:805, src_port:0, dest_node:869, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:869, src_port:0, dest_node:805, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:933, src_port:0, dest_node:997, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:997, src_port:0, dest_node:933, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:37, src_port:0, dest_node:101, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:101, src_port:0, dest_node:37, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:165, src_port:0, dest_node:229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:229, src_port:0, dest_node:165, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:293, src_port:0, dest_node:357, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:357, src_port:0, dest_node:293, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:421, src_port:0, dest_node:485, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:485, src_port:0, dest_node:421, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:549, src_port:0, dest_node:613, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:613, src_port:0, dest_node:549, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:677, src_port:0, dest_node:741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:741, src_port:0, dest_node:677, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:805, src_port:0, dest_node:869, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:869, src_port:0, dest_node:805, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:933, src_port:0, dest_node:997, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:997, src_port:0, dest_node:933, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:37, src_port:0, dest_node:165, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:101, src_port:0, dest_node:229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:165, src_port:0, dest_node:37, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:229, src_port:0, dest_node:101, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:293, src_port:0, dest_node:421, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:357, src_port:0, dest_node:485, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:421, src_port:0, dest_node:293, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:485, src_port:0, dest_node:357, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:549, src_port:0, dest_node:677, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:613, src_port:0, dest_node:741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:677, src_port:0, dest_node:549, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:741, src_port:0, dest_node:613, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:805, src_port:0, dest_node:933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:869, src_port:0, dest_node:997, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:933, src_port:0, dest_node:805, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:997, src_port:0, dest_node:869, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:37, src_port:0, dest_node:165, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:101, src_port:0, dest_node:229, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:165, src_port:0, dest_node:37, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:229, src_port:0, dest_node:101, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:293, src_port:0, dest_node:421, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:357, src_port:0, dest_node:485, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:421, src_port:0, dest_node:293, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:485, src_port:0, dest_node:357, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:549, src_port:0, dest_node:677, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:613, src_port:0, dest_node:741, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:677, src_port:0, dest_node:549, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:741, src_port:0, dest_node:613, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:805, src_port:0, dest_node:933, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:869, src_port:0, dest_node:997, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:933, src_port:0, dest_node:805, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:997, src_port:0, dest_node:869, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:37, src_port:0, dest_node:165, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:101, src_port:0, dest_node:229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:165, src_port:0, dest_node:37, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:229, src_port:0, dest_node:101, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:293, src_port:0, dest_node:421, dst_port:0, priority:0, msg_len:64
