stat rdma operate:
phase:3000
Type:rdma_send, src_node:8, src_port:0, dest_node:72, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:72, src_port:0, dest_node:8, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:136, src_port:0, dest_node:200, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:200, src_port:0, dest_node:136, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:264, src_port:0, dest_node:328, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:328, src_port:0, dest_node:264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:392, src_port:0, dest_node:456, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:456, src_port:0, dest_node:392, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:520, src_port:0, dest_node:584, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:584, src_port:0, dest_node:520, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:648, src_port:0, dest_node:712, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:712, src_port:0, dest_node:648, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:776, src_port:0, dest_node:840, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:840, src_port:0, dest_node:776, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:904, src_port:0, dest_node:968, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:968, src_port:0, dest_node:904, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:8, src_port:0, dest_node:72, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:72, src_port:0, dest_node:8, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:136, src_port:0, dest_node:200, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:200, src_port:0, dest_node:136, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:264, src_port:0, dest_node:328, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:328, src_port:0, dest_node:264, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:392, src_port:0, dest_node:456, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:456, src_port:0, dest_node:392, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:520, src_port:0, dest_node:584, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:584, src_port:0, dest_node:520, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:648, src_port:0, dest_node:712, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:712, src_port:0, dest_node:648, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:776, src_port:0, dest_node:840, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:840, src_port:0, dest_node:776, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:904, src_port:0, dest_node:968, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:968, src_port:0, dest_node:904, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:8, src_port:0, dest_node:72, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:72, src_port:0, dest_node:8, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:136, src_port:0, dest_node:200, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:200, src_port:0, dest_node:136, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:264, src_port:0, dest_node:328, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:328, src_port:0, dest_node:264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:392, src_port:0, dest_node:456, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:456, src_port:0, dest_node:392, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:520, src_port:0, dest_node:584, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:584, src_port:0, dest_node:520, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:648, src_port:0, dest_node:712, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:712, src_port:0, dest_node:648, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:776, src_port:0, dest_node:840, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:840, src_port:0, dest_node:776, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:904, src_port:0, dest_node:968, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:968, src_port:0, dest_node:904, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:8, src_port:0, dest_node:136, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:72, src_port:0, dest_node:200, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:136, src_port:0, dest_node:8, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:200, src_port:0, dest_node:72, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:264, src_port:0, dest_node:392, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:328, src_port:0, dest_node:456, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:392, src_port:0, dest_node:264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:456, src_port:0, dest_node:328, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:520, src_port:0, dest_node:648, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:584, src_port:0, dest_node:712, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:648, src_port:0, dest_node:520, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:712, src_port:0, dest_node:584, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:776, src_port:0, dest_node:904, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:840, src_port:0, dest_node:968, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:904, src_port:0, dest_node:776, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:968, src_port:0, dest_node:840, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:8, src_port:0, dest_node:136, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:72, src_port:0, dest_node:200, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:136, src_port:0, dest_node:8, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:200, src_port:0, dest_node:72, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:264, src_port:0, dest_node:392, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:328, src_port:0, dest_node:456, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:392, src_port:0, dest_node:264, dst_port:0, priority:0, msg_len:33554432
