stat rdma operate:
phase:3000
Type:rdma_send, src_node:14, src_port:0, dest_node:78, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:78, src_port:0, dest_node:14, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:142, src_port:0, dest_node:206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:206, src_port:0, dest_node:142, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:270, src_port:0, dest_node:334, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:334, src_port:0, dest_node:270, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:398, src_port:0, dest_node:462, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:462, src_port:0, dest_node:398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:526, src_port:0, dest_node:590, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:590, src_port:0, dest_node:526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:654, src_port:0, dest_node:718, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:718, src_port:0, dest_node:654, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:782, src_port:0, dest_node:846, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:846, src_port:0, dest_node:782, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:910, src_port:0, dest_node:974, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:974, src_port:0, dest_node:910, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:14, src_port:0, dest_node:78, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:78, src_port:0, dest_node:14, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:142, src_port:0, dest_node:206, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:206, src_port:0, dest_node:142, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:270, src_port:0, dest_node:334, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:334, src_port:0, dest_node:270, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:398, src_port:0, dest_node:462, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:462, src_port:0, dest_node:398, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:526, src_port:0, dest_node:590, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:590, src_port:0, dest_node:526, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:654, src_port:0, dest_node:718, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:718, src_port:0, dest_node:654, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:782, src_port:0, dest_node:846, dst_port:0, priority:0, msg_len:67108864
