stat rdma operate:
phase:3000
Type:rdma_send, src_node:19, src_port:0, dest_node:83, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:83, src_port:0, dest_node:19, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:147, src_port:0, dest_node:211, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:211, src_port:0, dest_node:147, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:275, src_port:0, dest_node:339, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:339, src_port:0, dest_node:275, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:403, src_port:0, dest_node:467, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:467, src_port:0, dest_node:403, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:531, src_port:0, dest_node:595, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:595, src_port:0, dest_node:531, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:659, src_port:0, dest_node:723, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:723, src_port:0, dest_node:659, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:787, src_port:0, dest_node:851, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:851, src_port:0, dest_node:787, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:915, src_port:0, dest_node:979, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:979, src_port:0, dest_node:915, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:19, src_port:0, dest_node:83, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:83, src_port:0, dest_node:19, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:147, src_port:0, dest_node:211, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:211, src_port:0, dest_node:147, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:275, src_port:0, dest_node:339, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:339, src_port:0, dest_node:275, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:403, src_port:0, dest_node:467, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:467, src_port:0, dest_node:403, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:531, src_port:0, dest_node:595, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:595, src_port:0, dest_node:531, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:659, src_port:0, dest_node:723, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:723, src_port:0, dest_node:659, dst_port:0, priority:0, msg_len:67108864
