stat rdma operate:
phase:3000
Type:rdma_send, src_node:2160, src_port:0, dst_node:2161, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2161, src_port:0, dst_node:2162, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2162, src_port:0, dst_node:2163, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2163, src_port:0, dst_node:2164, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2164, src_port:0, dst_node:2165, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2165, src_port:0, dst_node:2166, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2166, src_port:0, dst_node:2167, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2167, src_port:0, dst_node:2168, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2168, src_port:0, dst_node:2169, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2169, src_port:0, dst_node:2170, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2170, src_port:0, dst_node:2171, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2171, src_port:0, dst_node:2172, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2172, src_port:0, dst_node:2173, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2173, src_port:0, dst_node:2174, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2174, src_port:0, dst_node:2175, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2175, src_port:0, dst_node:2160, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2160, src_port:0, dst_node:2161, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2161, src_port:0, dst_node:2162, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2162, src_port:0, dst_node:2163, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2163, src_port:0, dst_node:2164, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2164, src_port:0, dst_node:2165, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2165, src_port:0, dst_node:2166, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2166, src_port:0, dst_node:2167, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2167, src_port:0, dst_node:2168, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2168, src_port:0, dst_node:2169, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2169, src_port:0, dst_node:2170, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2170, src_port:0, dst_node:2171, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2171, src_port:0, dst_node:2172, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2172, src_port:0, dst_node:2173, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2173, src_port:0, dst_node:2174, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2174, src_port:0, dst_node:2175, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2175, src_port:0, dst_node:2160, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2160, src_port:0, dst_node:2161, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2161, src_port:0, dst_node:2162, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2162, src_port:0, dst_node:2163, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2163, src_port:0, dst_node:2164, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2164, src_port:0, dst_node:2165, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2165, src_port:0, dst_node:2166, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2166, src_port:0, dst_node:2167, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2167, src_port:0, dst_node:2168, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2168, src_port:0, dst_node:2169, dst_port:0, priority:0, msg_len:134217728
