stat rdma operate:
phase:3000
Type:rdma_send, src_node:3808, src_port:0, dst_node:3809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3809, src_port:0, dst_node:3810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3810, src_port:0, dst_node:3811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3811, src_port:0, dst_node:3812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3812, src_port:0, dst_node:3813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3813, src_port:0, dst_node:3814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3814, src_port:0, dst_node:3815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3815, src_port:0, dst_node:3816, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3816, src_port:0, dst_node:3817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3817, src_port:0, dst_node:3818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3818, src_port:0, dst_node:3819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3819, src_port:0, dst_node:3820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3820, src_port:0, dst_node:3821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3821, src_port:0, dst_node:3822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3822, src_port:0, dst_node:3823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3823, src_port:0, dst_node:3808, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3808, src_port:0, dst_node:3809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3809, src_port:0, dst_node:3810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3810, src_port:0, dst_node:3811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3811, src_port:0, dst_node:3812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3812, src_port:0, dst_node:3813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3813, src_port:0, dst_node:3814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3814, src_port:0, dst_node:3815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3815, src_port:0, dst_node:3816, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3816, src_port:0, dst_node:3817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3817, src_port:0, dst_node:3818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3818, src_port:0, dst_node:3819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3819, src_port:0, dst_node:3820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3820, src_port:0, dst_node:3821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3821, src_port:0, dst_node:3822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3822, src_port:0, dst_node:3823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3823, src_port:0, dst_node:3808, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3808, src_port:0, dst_node:3809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3809, src_port:0, dst_node:3810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3810, src_port:0, dst_node:3811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3811, src_port:0, dst_node:3812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3812, src_port:0, dst_node:3813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3813, src_port:0, dst_node:3814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3814, src_port:0, dst_node:3815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3815, src_port:0, dst_node:3816, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3816, src_port:0, dst_node:3817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3817, src_port:0, dst_node:3818, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3818, src_port:0, dst_node:3819, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3819, src_port:0, dst_node:3820, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3820, src_port:0, dst_node:3821, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3821, src_port:0, dst_node:3822, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3822, src_port:0, dst_node:3823, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3823, src_port:0, dst_node:3808, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3808, src_port:0, dst_node:3809, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3809, src_port:0, dst_node:3810, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3810, src_port:0, dst_node:3811, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3811, src_port:0, dst_node:3812, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3812, src_port:0, dst_node:3813, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3813, src_port:0, dst_node:3814, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3814, src_port:0, dst_node:3815, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3815, src_port:0, dst_node:3816, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3816, src_port:0, dst_node:3817, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3817, src_port:0, dst_node:3818, dst_port:0, priority:0, msg_len:134217728
