stat rdma operate:
phase:3000
Type:rdma_send, src_node:2736, src_port:0, dst_node:2737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2737, src_port:0, dst_node:2738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2738, src_port:0, dst_node:2739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2739, src_port:0, dst_node:2740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2740, src_port:0, dst_node:2741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2741, src_port:0, dst_node:2742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2742, src_port:0, dst_node:2743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2743, src_port:0, dst_node:2744, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2744, src_port:0, dst_node:2745, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2745, src_port:0, dst_node:2746, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2746, src_port:0, dst_node:2747, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2747, src_port:0, dst_node:2748, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2748, src_port:0, dst_node:2749, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2749, src_port:0, dst_node:2750, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2750, src_port:0, dst_node:2751, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2751, src_port:0, dst_node:2736, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2736, src_port:0, dst_node:2737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2737, src_port:0, dst_node:2738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2738, src_port:0, dst_node:2739, dst_port:0, priority:0, msg_len:134217728
