stat rdma operate:
phase:3000
Type:rdma_send, src_node:4048, src_port:0, dst_node:4049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4049, src_port:0, dst_node:4050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4050, src_port:0, dst_node:4051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4051, src_port:0, dst_node:4052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4052, src_port:0, dst_node:4053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4053, src_port:0, dst_node:4054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4054, src_port:0, dst_node:4055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4055, src_port:0, dst_node:4056, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4056, src_port:0, dst_node:4057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4057, src_port:0, dst_node:4058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4058, src_port:0, dst_node:4059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4059, src_port:0, dst_node:4060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4060, src_port:0, dst_node:4061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4061, src_port:0, dst_node:4062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4062, src_port:0, dst_node:4063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4063, src_port:0, dst_node:4048, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4048, src_port:0, dst_node:4049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4049, src_port:0, dst_node:4050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4050, src_port:0, dst_node:4051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4051, src_port:0, dst_node:4052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4052, src_port:0, dst_node:4053, dst_port:0, priority:0, msg_len:134217728
