stat rdma operate:
phase:3000
Type:rdma_send, src_node:3712, src_port:0, dst_node:3713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3713, src_port:0, dst_node:3714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3714, src_port:0, dst_node:3715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3715, src_port:0, dst_node:3716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3716, src_port:0, dst_node:3717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3717, src_port:0, dst_node:3718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3718, src_port:0, dst_node:3719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3719, src_port:0, dst_node:3720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3720, src_port:0, dst_node:3721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3721, src_port:0, dst_node:3722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3722, src_port:0, dst_node:3723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3723, src_port:0, dst_node:3724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3724, src_port:0, dst_node:3725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3725, src_port:0, dst_node:3726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3726, src_port:0, dst_node:3727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3727, src_port:0, dst_node:3712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3712, src_port:0, dst_node:3713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3713, src_port:0, dst_node:3714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3714, src_port:0, dst_node:3715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3715, src_port:0, dst_node:3716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3716, src_port:0, dst_node:3717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3717, src_port:0, dst_node:3718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3718, src_port:0, dst_node:3719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3719, src_port:0, dst_node:3720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3720, src_port:0, dst_node:3721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3721, src_port:0, dst_node:3722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3722, src_port:0, dst_node:3723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3723, src_port:0, dst_node:3724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3724, src_port:0, dst_node:3725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3725, src_port:0, dst_node:3726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3726, src_port:0, dst_node:3727, dst_port:0, priority:0, msg_len:134217728
