stat rdma operate:
phase:3000
Type:rdma_send, src_node:1968, src_port:0, dst_node:1969, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1969, src_port:0, dst_node:1970, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1970, src_port:0, dst_node:1971, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1971, src_port:0, dst_node:1972, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1972, src_port:0, dst_node:1973, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1973, src_port:0, dst_node:1974, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1974, src_port:0, dst_node:1975, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1975, src_port:0, dst_node:1976, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1976, src_port:0, dst_node:1977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1977, src_port:0, dst_node:1978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1978, src_port:0, dst_node:1979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1979, src_port:0, dst_node:1980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1980, src_port:0, dst_node:1981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1981, src_port:0, dst_node:1982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1982, src_port:0, dst_node:1983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1983, src_port:0, dst_node:1968, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1968, src_port:0, dst_node:1969, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1969, src_port:0, dst_node:1970, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1970, src_port:0, dst_node:1971, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1971, src_port:0, dst_node:1972, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1972, src_port:0, dst_node:1973, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1973, src_port:0, dst_node:1974, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1974, src_port:0, dst_node:1975, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1975, src_port:0, dst_node:1976, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1976, src_port:0, dst_node:1977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1977, src_port:0, dst_node:1978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1978, src_port:0, dst_node:1979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1979, src_port:0, dst_node:1980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1980, src_port:0, dst_node:1981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1981, src_port:0, dst_node:1982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1982, src_port:0, dst_node:1983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1983, src_port:0, dst_node:1968, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1968, src_port:0, dst_node:1969, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1969, src_port:0, dst_node:1970, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1970, src_port:0, dst_node:1971, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1971, src_port:0, dst_node:1972, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1972, src_port:0, dst_node:1973, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1973, src_port:0, dst_node:1974, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1974, src_port:0, dst_node:1975, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1975, src_port:0, dst_node:1976, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1976, src_port:0, dst_node:1977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1977, src_port:0, dst_node:1978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1978, src_port:0, dst_node:1979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1979, src_port:0, dst_node:1980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1980, src_port:0, dst_node:1981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1981, src_port:0, dst_node:1982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1982, src_port:0, dst_node:1983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1983, src_port:0, dst_node:1968, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1968, src_port:0, dst_node:1969, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1969, src_port:0, dst_node:1970, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1970, src_port:0, dst_node:1971, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1971, src_port:0, dst_node:1972, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1972, src_port:0, dst_node:1973, dst_port:0, priority:0, msg_len:134217728
