stat rdma operate:
phase:3000
Type:rdma_send, src_node:2128, src_port:0, dst_node:2129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2129, src_port:0, dst_node:2130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2130, src_port:0, dst_node:2131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2131, src_port:0, dst_node:2132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2132, src_port:0, dst_node:2133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2133, src_port:0, dst_node:2134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2134, src_port:0, dst_node:2135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2135, src_port:0, dst_node:2136, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2136, src_port:0, dst_node:2137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2137, src_port:0, dst_node:2138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2138, src_port:0, dst_node:2139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2139, src_port:0, dst_node:2140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2140, src_port:0, dst_node:2141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2141, src_port:0, dst_node:2142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2142, src_port:0, dst_node:2143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2143, src_port:0, dst_node:2128, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2128, src_port:0, dst_node:2129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2129, src_port:0, dst_node:2130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2130, src_port:0, dst_node:2131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2131, src_port:0, dst_node:2132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2132, src_port:0, dst_node:2133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2133, src_port:0, dst_node:2134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2134, src_port:0, dst_node:2135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2135, src_port:0, dst_node:2136, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2136, src_port:0, dst_node:2137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2137, src_port:0, dst_node:2138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2138, src_port:0, dst_node:2139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2139, src_port:0, dst_node:2140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2140, src_port:0, dst_node:2141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2141, src_port:0, dst_node:2142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2142, src_port:0, dst_node:2143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2143, src_port:0, dst_node:2128, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2128, src_port:0, dst_node:2129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2129, src_port:0, dst_node:2130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2130, src_port:0, dst_node:2131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2131, src_port:0, dst_node:2132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2132, src_port:0, dst_node:2133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2133, src_port:0, dst_node:2134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2134, src_port:0, dst_node:2135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2135, src_port:0, dst_node:2136, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2136, src_port:0, dst_node:2137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2137, src_port:0, dst_node:2138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2138, src_port:0, dst_node:2139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2139, src_port:0, dst_node:2140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2140, src_port:0, dst_node:2141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2141, src_port:0, dst_node:2142, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2142, src_port:0, dst_node:2143, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2143, src_port:0, dst_node:2128, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2128, src_port:0, dst_node:2129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2129, src_port:0, dst_node:2130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2130, src_port:0, dst_node:2131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2131, src_port:0, dst_node:2132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2132, src_port:0, dst_node:2133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2133, src_port:0, dst_node:2134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2134, src_port:0, dst_node:2135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2135, src_port:0, dst_node:2136, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2136, src_port:0, dst_node:2137, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2137, src_port:0, dst_node:2138, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2138, src_port:0, dst_node:2139, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2139, src_port:0, dst_node:2140, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2140, src_port:0, dst_node:2141, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2141, src_port:0, dst_node:2142, dst_port:0, priority:0, msg_len:134217728
