stat rdma operate:
phase:3000
Type:rdma_send, src_node:2528, src_port:0, dst_node:2529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2529, src_port:0, dst_node:2530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2530, src_port:0, dst_node:2531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2531, src_port:0, dst_node:2532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2532, src_port:0, dst_node:2533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2533, src_port:0, dst_node:2534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2534, src_port:0, dst_node:2535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2535, src_port:0, dst_node:2536, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2536, src_port:0, dst_node:2537, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2537, src_port:0, dst_node:2538, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2538, src_port:0, dst_node:2539, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2539, src_port:0, dst_node:2540, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2540, src_port:0, dst_node:2541, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2541, src_port:0, dst_node:2542, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2542, src_port:0, dst_node:2543, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2543, src_port:0, dst_node:2528, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2528, src_port:0, dst_node:2529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2529, src_port:0, dst_node:2530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2530, src_port:0, dst_node:2531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2531, src_port:0, dst_node:2532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2532, src_port:0, dst_node:2533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2533, src_port:0, dst_node:2534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2534, src_port:0, dst_node:2535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2535, src_port:0, dst_node:2536, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2536, src_port:0, dst_node:2537, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2537, src_port:0, dst_node:2538, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2538, src_port:0, dst_node:2539, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2539, src_port:0, dst_node:2540, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2540, src_port:0, dst_node:2541, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2541, src_port:0, dst_node:2542, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2542, src_port:0, dst_node:2543, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2543, src_port:0, dst_node:2528, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2528, src_port:0, dst_node:2529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2529, src_port:0, dst_node:2530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2530, src_port:0, dst_node:2531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2531, src_port:0, dst_node:2532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2532, src_port:0, dst_node:2533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2533, src_port:0, dst_node:2534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2534, src_port:0, dst_node:2535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2535, src_port:0, dst_node:2536, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2536, src_port:0, dst_node:2537, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2537, src_port:0, dst_node:2538, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2538, src_port:0, dst_node:2539, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2539, src_port:0, dst_node:2540, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2540, src_port:0, dst_node:2541, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2541, src_port:0, dst_node:2542, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2542, src_port:0, dst_node:2543, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2543, src_port:0, dst_node:2528, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2528, src_port:0, dst_node:2529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2529, src_port:0, dst_node:2530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2530, src_port:0, dst_node:2531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2531, src_port:0, dst_node:2532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2532, src_port:0, dst_node:2533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2533, src_port:0, dst_node:2534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2534, src_port:0, dst_node:2535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2535, src_port:0, dst_node:2536, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2536, src_port:0, dst_node:2537, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2537, src_port:0, dst_node:2538, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2538, src_port:0, dst_node:2539, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2539, src_port:0, dst_node:2540, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2540, src_port:0, dst_node:2541, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2541, src_port:0, dst_node:2542, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2542, src_port:0, dst_node:2543, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2543, src_port:0, dst_node:2528, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2528, src_port:0, dst_node:2529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2529, src_port:0, dst_node:2530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2530, src_port:0, dst_node:2531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2531, src_port:0, dst_node:2532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2532, src_port:0, dst_node:2533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2533, src_port:0, dst_node:2534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2534, src_port:0, dst_node:2535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2535, src_port:0, dst_node:2536, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2536, src_port:0, dst_node:2537, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2537, src_port:0, dst_node:2538, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2538, src_port:0, dst_node:2539, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2539, src_port:0, dst_node:2540, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2540, src_port:0, dst_node:2541, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2541, src_port:0, dst_node:2542, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2542, src_port:0, dst_node:2543, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2543, src_port:0, dst_node:2528, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2528, src_port:0, dst_node:2529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2529, src_port:0, dst_node:2530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2530, src_port:0, dst_node:2531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2531, src_port:0, dst_node:2532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2532, src_port:0, dst_node:2533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2533, src_port:0, dst_node:2534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2534, src_port:0, dst_node:2535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2535, src_port:0, dst_node:2536, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2536, src_port:0, dst_node:2537, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2537, src_port:0, dst_node:2538, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2538, src_port:0, dst_node:2539, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2539, src_port:0, dst_node:2540, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2540, src_port:0, dst_node:2541, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2541, src_port:0, dst_node:2542, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2542, src_port:0, dst_node:2543, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2543, src_port:0, dst_node:2528, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2528, src_port:0, dst_node:2529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2529, src_port:0, dst_node:2530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2530, src_port:0, dst_node:2531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2531, src_port:0, dst_node:2532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2532, src_port:0, dst_node:2533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2533, src_port:0, dst_node:2534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2534, src_port:0, dst_node:2535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2535, src_port:0, dst_node:2536, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2536, src_port:0, dst_node:2537, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2537, src_port:0, dst_node:2538, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2538, src_port:0, dst_node:2539, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2539, src_port:0, dst_node:2540, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2540, src_port:0, dst_node:2541, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2541, src_port:0, dst_node:2542, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2542, src_port:0, dst_node:2543, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2543, src_port:0, dst_node:2528, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2528, src_port:0, dst_node:2529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2529, src_port:0, dst_node:2530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2530, src_port:0, dst_node:2531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2531, src_port:0, dst_node:2532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2532, src_port:0, dst_node:2533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2533, src_port:0, dst_node:2534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2534, src_port:0, dst_node:2535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2535, src_port:0, dst_node:2536, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2536, src_port:0, dst_node:2537, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2537, src_port:0, dst_node:2538, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2538, src_port:0, dst_node:2539, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2539, src_port:0, dst_node:2540, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2540, src_port:0, dst_node:2541, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2541, src_port:0, dst_node:2542, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2542, src_port:0, dst_node:2543, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2543, src_port:0, dst_node:2528, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2528, src_port:0, dst_node:2529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2529, src_port:0, dst_node:2530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2530, src_port:0, dst_node:2531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2531, src_port:0, dst_node:2532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2532, src_port:0, dst_node:2533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2533, src_port:0, dst_node:2534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2534, src_port:0, dst_node:2535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2535, src_port:0, dst_node:2536, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2536, src_port:0, dst_node:2537, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2537, src_port:0, dst_node:2538, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2538, src_port:0, dst_node:2539, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2539, src_port:0, dst_node:2540, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2540, src_port:0, dst_node:2541, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2541, src_port:0, dst_node:2542, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2542, src_port:0, dst_node:2543, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2543, src_port:0, dst_node:2528, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2528, src_port:0, dst_node:2529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2529, src_port:0, dst_node:2530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2530, src_port:0, dst_node:2531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2531, src_port:0, dst_node:2532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2532, src_port:0, dst_node:2533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2533, src_port:0, dst_node:2534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2534, src_port:0, dst_node:2535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2535, src_port:0, dst_node:2536, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2536, src_port:0, dst_node:2537, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2537, src_port:0, dst_node:2538, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2538, src_port:0, dst_node:2539, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2539, src_port:0, dst_node:2540, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2540, src_port:0, dst_node:2541, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2541, src_port:0, dst_node:2542, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2542, src_port:0, dst_node:2543, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2543, src_port:0, dst_node:2528, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2528, src_port:0, dst_node:2529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2529, src_port:0, dst_node:2530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2530, src_port:0, dst_node:2531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2531, src_port:0, dst_node:2532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2532, src_port:0, dst_node:2533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2533, src_port:0, dst_node:2534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2534, src_port:0, dst_node:2535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2535, src_port:0, dst_node:2536, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2536, src_port:0, dst_node:2537, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2537, src_port:0, dst_node:2538, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2538, src_port:0, dst_node:2539, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2539, src_port:0, dst_node:2540, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2540, src_port:0, dst_node:2541, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2541, src_port:0, dst_node:2542, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2542, src_port:0, dst_node:2543, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2543, src_port:0, dst_node:2528, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2528, src_port:0, dst_node:2529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2529, src_port:0, dst_node:2530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2530, src_port:0, dst_node:2531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2531, src_port:0, dst_node:2532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2532, src_port:0, dst_node:2533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2533, src_port:0, dst_node:2534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2534, src_port:0, dst_node:2535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2535, src_port:0, dst_node:2536, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2536, src_port:0, dst_node:2537, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2537, src_port:0, dst_node:2538, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2538, src_port:0, dst_node:2539, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2539, src_port:0, dst_node:2540, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2540, src_port:0, dst_node:2541, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2541, src_port:0, dst_node:2542, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2542, src_port:0, dst_node:2543, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2543, src_port:0, dst_node:2528, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2528, src_port:0, dst_node:2529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2529, src_port:0, dst_node:2530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2530, src_port:0, dst_node:2531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2531, src_port:0, dst_node:2532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2532, src_port:0, dst_node:2533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2533, src_port:0, dst_node:2534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2534, src_port:0, dst_node:2535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2535, src_port:0, dst_node:2536, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2536, src_port:0, dst_node:2537, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2537, src_port:0, dst_node:2538, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2538, src_port:0, dst_node:2539, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2539, src_port:0, dst_node:2540, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2540, src_port:0, dst_node:2541, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2541, src_port:0, dst_node:2542, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2542, src_port:0, dst_node:2543, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2543, src_port:0, dst_node:2528, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2528, src_port:0, dst_node:2529, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2529, src_port:0, dst_node:2530, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2530, src_port:0, dst_node:2531, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2531, src_port:0, dst_node:2532, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2532, src_port:0, dst_node:2533, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2533, src_port:0, dst_node:2534, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2534, src_port:0, dst_node:2535, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2535, src_port:0, dst_node:2536, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2536, src_port:0, dst_node:2537, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2537, src_port:0, dst_node:2538, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2538, src_port:0, dst_node:2539, dst_port:0, priority:0, msg_len:134217728
