stat rdma operate:
phase:3000
Type:rdma_send, src_node:2224, src_port:0, dst_node:2225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2225, src_port:0, dst_node:2226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2226, src_port:0, dst_node:2227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2227, src_port:0, dst_node:2228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2228, src_port:0, dst_node:2229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2229, src_port:0, dst_node:2230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2230, src_port:0, dst_node:2231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2231, src_port:0, dst_node:2232, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2232, src_port:0, dst_node:2233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2233, src_port:0, dst_node:2234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2234, src_port:0, dst_node:2235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2235, src_port:0, dst_node:2236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2236, src_port:0, dst_node:2237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2237, src_port:0, dst_node:2238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2238, src_port:0, dst_node:2239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2239, src_port:0, dst_node:2224, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2224, src_port:0, dst_node:2225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2225, src_port:0, dst_node:2226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2226, src_port:0, dst_node:2227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2227, src_port:0, dst_node:2228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2228, src_port:0, dst_node:2229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2229, src_port:0, dst_node:2230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2230, src_port:0, dst_node:2231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2231, src_port:0, dst_node:2232, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2232, src_port:0, dst_node:2233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2233, src_port:0, dst_node:2234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2234, src_port:0, dst_node:2235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2235, src_port:0, dst_node:2236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2236, src_port:0, dst_node:2237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2237, src_port:0, dst_node:2238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2238, src_port:0, dst_node:2239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2239, src_port:0, dst_node:2224, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2224, src_port:0, dst_node:2225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2225, src_port:0, dst_node:2226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2226, src_port:0, dst_node:2227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2227, src_port:0, dst_node:2228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2228, src_port:0, dst_node:2229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2229, src_port:0, dst_node:2230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2230, src_port:0, dst_node:2231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2231, src_port:0, dst_node:2232, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2232, src_port:0, dst_node:2233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2233, src_port:0, dst_node:2234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2234, src_port:0, dst_node:2235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2235, src_port:0, dst_node:2236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2236, src_port:0, dst_node:2237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2237, src_port:0, dst_node:2238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2238, src_port:0, dst_node:2239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2239, src_port:0, dst_node:2224, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2224, src_port:0, dst_node:2225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2225, src_port:0, dst_node:2226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2226, src_port:0, dst_node:2227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2227, src_port:0, dst_node:2228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2228, src_port:0, dst_node:2229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2229, src_port:0, dst_node:2230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2230, src_port:0, dst_node:2231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2231, src_port:0, dst_node:2232, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2232, src_port:0, dst_node:2233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2233, src_port:0, dst_node:2234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2234, src_port:0, dst_node:2235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2235, src_port:0, dst_node:2236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2236, src_port:0, dst_node:2237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2237, src_port:0, dst_node:2238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2238, src_port:0, dst_node:2239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2239, src_port:0, dst_node:2224, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2224, src_port:0, dst_node:2225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2225, src_port:0, dst_node:2226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2226, src_port:0, dst_node:2227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2227, src_port:0, dst_node:2228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2228, src_port:0, dst_node:2229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2229, src_port:0, dst_node:2230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2230, src_port:0, dst_node:2231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2231, src_port:0, dst_node:2232, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2232, src_port:0, dst_node:2233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2233, src_port:0, dst_node:2234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2234, src_port:0, dst_node:2235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2235, src_port:0, dst_node:2236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2236, src_port:0, dst_node:2237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2237, src_port:0, dst_node:2238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2238, src_port:0, dst_node:2239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2239, src_port:0, dst_node:2224, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2224, src_port:0, dst_node:2225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2225, src_port:0, dst_node:2226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2226, src_port:0, dst_node:2227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2227, src_port:0, dst_node:2228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2228, src_port:0, dst_node:2229, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2229, src_port:0, dst_node:2230, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2230, src_port:0, dst_node:2231, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2231, src_port:0, dst_node:2232, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2232, src_port:0, dst_node:2233, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2233, src_port:0, dst_node:2234, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2234, src_port:0, dst_node:2235, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2235, src_port:0, dst_node:2236, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2236, src_port:0, dst_node:2237, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2237, src_port:0, dst_node:2238, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2238, src_port:0, dst_node:2239, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2239, src_port:0, dst_node:2224, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2224, src_port:0, dst_node:2225, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2225, src_port:0, dst_node:2226, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2226, src_port:0, dst_node:2227, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2227, src_port:0, dst_node:2228, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2228, src_port:0, dst_node:2229, dst_port:0, priority:0, msg_len:134217728
