stat rdma operate:
phase:3000
Type:rdma_send, src_node:3904, src_port:0, dst_node:3905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3905, src_port:0, dst_node:3906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3906, src_port:0, dst_node:3907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3907, src_port:0, dst_node:3908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3908, src_port:0, dst_node:3909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3909, src_port:0, dst_node:3910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3910, src_port:0, dst_node:3911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3911, src_port:0, dst_node:3912, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3912, src_port:0, dst_node:3913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3913, src_port:0, dst_node:3914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3914, src_port:0, dst_node:3915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3915, src_port:0, dst_node:3916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3916, src_port:0, dst_node:3917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3917, src_port:0, dst_node:3918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3918, src_port:0, dst_node:3919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3919, src_port:0, dst_node:3904, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3904, src_port:0, dst_node:3905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3905, src_port:0, dst_node:3906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3906, src_port:0, dst_node:3907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3907, src_port:0, dst_node:3908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3908, src_port:0, dst_node:3909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3909, src_port:0, dst_node:3910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3910, src_port:0, dst_node:3911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3911, src_port:0, dst_node:3912, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3912, src_port:0, dst_node:3913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3913, src_port:0, dst_node:3914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3914, src_port:0, dst_node:3915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3915, src_port:0, dst_node:3916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3916, src_port:0, dst_node:3917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3917, src_port:0, dst_node:3918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3918, src_port:0, dst_node:3919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3919, src_port:0, dst_node:3904, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3904, src_port:0, dst_node:3905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3905, src_port:0, dst_node:3906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3906, src_port:0, dst_node:3907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3907, src_port:0, dst_node:3908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3908, src_port:0, dst_node:3909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3909, src_port:0, dst_node:3910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3910, src_port:0, dst_node:3911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3911, src_port:0, dst_node:3912, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3912, src_port:0, dst_node:3913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3913, src_port:0, dst_node:3914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3914, src_port:0, dst_node:3915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3915, src_port:0, dst_node:3916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3916, src_port:0, dst_node:3917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3917, src_port:0, dst_node:3918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3918, src_port:0, dst_node:3919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3919, src_port:0, dst_node:3904, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3904, src_port:0, dst_node:3905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3905, src_port:0, dst_node:3906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3906, src_port:0, dst_node:3907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3907, src_port:0, dst_node:3908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3908, src_port:0, dst_node:3909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3909, src_port:0, dst_node:3910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3910, src_port:0, dst_node:3911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3911, src_port:0, dst_node:3912, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3912, src_port:0, dst_node:3913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3913, src_port:0, dst_node:3914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3914, src_port:0, dst_node:3915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3915, src_port:0, dst_node:3916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3916, src_port:0, dst_node:3917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3917, src_port:0, dst_node:3918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3918, src_port:0, dst_node:3919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3919, src_port:0, dst_node:3904, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3904, src_port:0, dst_node:3905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3905, src_port:0, dst_node:3906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3906, src_port:0, dst_node:3907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3907, src_port:0, dst_node:3908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3908, src_port:0, dst_node:3909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3909, src_port:0, dst_node:3910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3910, src_port:0, dst_node:3911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3911, src_port:0, dst_node:3912, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3912, src_port:0, dst_node:3913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3913, src_port:0, dst_node:3914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3914, src_port:0, dst_node:3915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3915, src_port:0, dst_node:3916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3916, src_port:0, dst_node:3917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3917, src_port:0, dst_node:3918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3918, src_port:0, dst_node:3919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3919, src_port:0, dst_node:3904, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3904, src_port:0, dst_node:3905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3905, src_port:0, dst_node:3906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3906, src_port:0, dst_node:3907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3907, src_port:0, dst_node:3908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3908, src_port:0, dst_node:3909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3909, src_port:0, dst_node:3910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3910, src_port:0, dst_node:3911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3911, src_port:0, dst_node:3912, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3912, src_port:0, dst_node:3913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3913, src_port:0, dst_node:3914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3914, src_port:0, dst_node:3915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3915, src_port:0, dst_node:3916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3916, src_port:0, dst_node:3917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3917, src_port:0, dst_node:3918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3918, src_port:0, dst_node:3919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3919, src_port:0, dst_node:3904, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3904, src_port:0, dst_node:3905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3905, src_port:0, dst_node:3906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3906, src_port:0, dst_node:3907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3907, src_port:0, dst_node:3908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3908, src_port:0, dst_node:3909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3909, src_port:0, dst_node:3910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3910, src_port:0, dst_node:3911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3911, src_port:0, dst_node:3912, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3912, src_port:0, dst_node:3913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3913, src_port:0, dst_node:3914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3914, src_port:0, dst_node:3915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3915, src_port:0, dst_node:3916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3916, src_port:0, dst_node:3917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3917, src_port:0, dst_node:3918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3918, src_port:0, dst_node:3919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3919, src_port:0, dst_node:3904, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3904, src_port:0, dst_node:3905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3905, src_port:0, dst_node:3906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3906, src_port:0, dst_node:3907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3907, src_port:0, dst_node:3908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3908, src_port:0, dst_node:3909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3909, src_port:0, dst_node:3910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3910, src_port:0, dst_node:3911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3911, src_port:0, dst_node:3912, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3912, src_port:0, dst_node:3913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3913, src_port:0, dst_node:3914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3914, src_port:0, dst_node:3915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3915, src_port:0, dst_node:3916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3916, src_port:0, dst_node:3917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3917, src_port:0, dst_node:3918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3918, src_port:0, dst_node:3919, dst_port:0, priority:0, msg_len:134217728
