stat rdma operate:
phase:3000
Type:rdma_send, src_node:2560, src_port:0, dst_node:2561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2561, src_port:0, dst_node:2562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2562, src_port:0, dst_node:2563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2563, src_port:0, dst_node:2564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2564, src_port:0, dst_node:2565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2565, src_port:0, dst_node:2566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2566, src_port:0, dst_node:2567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2567, src_port:0, dst_node:2568, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2568, src_port:0, dst_node:2569, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2569, src_port:0, dst_node:2570, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2570, src_port:0, dst_node:2571, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2571, src_port:0, dst_node:2572, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2572, src_port:0, dst_node:2573, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2573, src_port:0, dst_node:2574, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2574, src_port:0, dst_node:2575, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2575, src_port:0, dst_node:2560, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2560, src_port:0, dst_node:2561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2561, src_port:0, dst_node:2562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2562, src_port:0, dst_node:2563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2563, src_port:0, dst_node:2564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2564, src_port:0, dst_node:2565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2565, src_port:0, dst_node:2566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2566, src_port:0, dst_node:2567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2567, src_port:0, dst_node:2568, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2568, src_port:0, dst_node:2569, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2569, src_port:0, dst_node:2570, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2570, src_port:0, dst_node:2571, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2571, src_port:0, dst_node:2572, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2572, src_port:0, dst_node:2573, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2573, src_port:0, dst_node:2574, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2574, src_port:0, dst_node:2575, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2575, src_port:0, dst_node:2560, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2560, src_port:0, dst_node:2561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2561, src_port:0, dst_node:2562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2562, src_port:0, dst_node:2563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2563, src_port:0, dst_node:2564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2564, src_port:0, dst_node:2565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2565, src_port:0, dst_node:2566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2566, src_port:0, dst_node:2567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2567, src_port:0, dst_node:2568, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2568, src_port:0, dst_node:2569, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2569, src_port:0, dst_node:2570, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2570, src_port:0, dst_node:2571, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2571, src_port:0, dst_node:2572, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2572, src_port:0, dst_node:2573, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2573, src_port:0, dst_node:2574, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2574, src_port:0, dst_node:2575, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2575, src_port:0, dst_node:2560, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2560, src_port:0, dst_node:2561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2561, src_port:0, dst_node:2562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2562, src_port:0, dst_node:2563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2563, src_port:0, dst_node:2564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2564, src_port:0, dst_node:2565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2565, src_port:0, dst_node:2566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2566, src_port:0, dst_node:2567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2567, src_port:0, dst_node:2568, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2568, src_port:0, dst_node:2569, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2569, src_port:0, dst_node:2570, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2570, src_port:0, dst_node:2571, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2571, src_port:0, dst_node:2572, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2572, src_port:0, dst_node:2573, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2573, src_port:0, dst_node:2574, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2574, src_port:0, dst_node:2575, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2575, src_port:0, dst_node:2560, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:2560, src_port:0, dst_node:2561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2561, src_port:0, dst_node:2562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2562, src_port:0, dst_node:2563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2563, src_port:0, dst_node:2564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:2564, src_port:0, dst_node:2565, dst_port:0, priority:0, msg_len:134217728
