stat rdma operate:
phase:3000
Type:rdma_send, src_node:89, src_port:0, dest_node:345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:345, src_port:0, dest_node:89, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:601, src_port:0, dest_node:857, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:857, src_port:0, dest_node:601, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1113, src_port:0, dest_node:1369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1369, src_port:0, dest_node:1113, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1625, src_port:0, dest_node:1881, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1881, src_port:0, dest_node:1625, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2137, src_port:0, dest_node:2393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2393, src_port:0, dest_node:2137, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2649, src_port:0, dest_node:2905, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2905, src_port:0, dest_node:2649, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3161, src_port:0, dest_node:3417, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3417, src_port:0, dest_node:3161, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3673, src_port:0, dest_node:3929, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3929, src_port:0, dest_node:3673, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4185, src_port:0, dest_node:4441, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4441, src_port:0, dest_node:4185, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4697, src_port:0, dest_node:4953, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4953, src_port:0, dest_node:4697, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5209, src_port:0, dest_node:5465, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5465, src_port:0, dest_node:5209, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5721, src_port:0, dest_node:5977, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5977, src_port:0, dest_node:5721, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6233, src_port:0, dest_node:6489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6489, src_port:0, dest_node:6233, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6745, src_port:0, dest_node:7001, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7001, src_port:0, dest_node:6745, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7257, src_port:0, dest_node:7513, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7513, src_port:0, dest_node:7257, dst_port:0, priority:0, msg_len:64
