stat rdma operate:
phase:3000
Type:rdma_send, src_node:210, src_port:0, dest_node:466, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:466, src_port:0, dest_node:210, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:722, src_port:0, dest_node:978, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:978, src_port:0, dest_node:722, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1234, src_port:0, dest_node:1490, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1490, src_port:0, dest_node:1234, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1746, src_port:0, dest_node:2002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2002, src_port:0, dest_node:1746, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2258, src_port:0, dest_node:2514, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2514, src_port:0, dest_node:2258, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2770, src_port:0, dest_node:3026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3026, src_port:0, dest_node:2770, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3282, src_port:0, dest_node:3538, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3538, src_port:0, dest_node:3282, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3794, src_port:0, dest_node:4050, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4050, src_port:0, dest_node:3794, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4306, src_port:0, dest_node:4562, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4562, src_port:0, dest_node:4306, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4818, src_port:0, dest_node:5074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5074, src_port:0, dest_node:4818, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5330, src_port:0, dest_node:5586, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5586, src_port:0, dest_node:5330, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5842, src_port:0, dest_node:6098, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6098, src_port:0, dest_node:5842, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6354, src_port:0, dest_node:6610, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6610, src_port:0, dest_node:6354, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6866, src_port:0, dest_node:7122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7122, src_port:0, dest_node:6866, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7378, src_port:0, dest_node:7634, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7634, src_port:0, dest_node:7378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7890, src_port:0, dest_node:8146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8146, src_port:0, dest_node:7890, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8402, src_port:0, dest_node:8658, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8658, src_port:0, dest_node:8402, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8914, src_port:0, dest_node:9170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9170, src_port:0, dest_node:8914, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9426, src_port:0, dest_node:9682, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9682, src_port:0, dest_node:9426, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9938, src_port:0, dest_node:10194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10194, src_port:0, dest_node:9938, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10450, src_port:0, dest_node:10706, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10706, src_port:0, dest_node:10450, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10962, src_port:0, dest_node:11218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11218, src_port:0, dest_node:10962, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11474, src_port:0, dest_node:11730, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11730, src_port:0, dest_node:11474, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11986, src_port:0, dest_node:12242, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12242, src_port:0, dest_node:11986, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12498, src_port:0, dest_node:12754, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12754, src_port:0, dest_node:12498, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13010, src_port:0, dest_node:13266, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13266, src_port:0, dest_node:13010, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13522, src_port:0, dest_node:13778, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13778, src_port:0, dest_node:13522, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14034, src_port:0, dest_node:14290, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14290, src_port:0, dest_node:14034, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14546, src_port:0, dest_node:14802, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14802, src_port:0, dest_node:14546, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15058, src_port:0, dest_node:15314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15314, src_port:0, dest_node:15058, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15570, src_port:0, dest_node:15826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15826, src_port:0, dest_node:15570, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16082, src_port:0, dest_node:16338, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16338, src_port:0, dest_node:16082, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:210, src_port:0, dest_node:466, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:466, src_port:0, dest_node:210, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:722, src_port:0, dest_node:978, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:978, src_port:0, dest_node:722, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1234, src_port:0, dest_node:1490, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1490, src_port:0, dest_node:1234, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1746, src_port:0, dest_node:2002, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2002, src_port:0, dest_node:1746, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2258, src_port:0, dest_node:2514, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2514, src_port:0, dest_node:2258, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2770, src_port:0, dest_node:3026, dst_port:0, priority:0, msg_len:67108864
