stat rdma operate:
phase:3000
Type:rdma_send, src_node:34, src_port:0, dest_node:290, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:290, src_port:0, dest_node:34, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:546, src_port:0, dest_node:802, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:802, src_port:0, dest_node:546, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1058, src_port:0, dest_node:1314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1314, src_port:0, dest_node:1058, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1570, src_port:0, dest_node:1826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1826, src_port:0, dest_node:1570, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2082, src_port:0, dest_node:2338, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2338, src_port:0, dest_node:2082, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2594, src_port:0, dest_node:2850, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2850, src_port:0, dest_node:2594, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3106, src_port:0, dest_node:3362, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3362, src_port:0, dest_node:3106, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3618, src_port:0, dest_node:3874, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3874, src_port:0, dest_node:3618, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4130, src_port:0, dest_node:4386, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4386, src_port:0, dest_node:4130, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4642, src_port:0, dest_node:4898, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4898, src_port:0, dest_node:4642, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5154, src_port:0, dest_node:5410, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5410, src_port:0, dest_node:5154, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5666, src_port:0, dest_node:5922, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5922, src_port:0, dest_node:5666, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6178, src_port:0, dest_node:6434, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6434, src_port:0, dest_node:6178, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6690, src_port:0, dest_node:6946, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6946, src_port:0, dest_node:6690, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7202, src_port:0, dest_node:7458, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7458, src_port:0, dest_node:7202, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7714, src_port:0, dest_node:7970, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7970, src_port:0, dest_node:7714, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8226, src_port:0, dest_node:8482, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8482, src_port:0, dest_node:8226, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8738, src_port:0, dest_node:8994, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8994, src_port:0, dest_node:8738, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9250, src_port:0, dest_node:9506, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9506, src_port:0, dest_node:9250, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9762, src_port:0, dest_node:10018, dst_port:0, priority:0, msg_len:64
