stat rdma operate:
phase:3000
Type:rdma_send, src_node:195, src_port:0, dest_node:451, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:451, src_port:0, dest_node:195, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:707, src_port:0, dest_node:963, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:963, src_port:0, dest_node:707, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1219, src_port:0, dest_node:1475, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1475, src_port:0, dest_node:1219, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1731, src_port:0, dest_node:1987, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1987, src_port:0, dest_node:1731, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2243, src_port:0, dest_node:2499, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2499, src_port:0, dest_node:2243, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2755, src_port:0, dest_node:3011, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3011, src_port:0, dest_node:2755, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3267, src_port:0, dest_node:3523, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3523, src_port:0, dest_node:3267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3779, src_port:0, dest_node:4035, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4035, src_port:0, dest_node:3779, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4291, src_port:0, dest_node:4547, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4547, src_port:0, dest_node:4291, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4803, src_port:0, dest_node:5059, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5059, src_port:0, dest_node:4803, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5315, src_port:0, dest_node:5571, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5571, src_port:0, dest_node:5315, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5827, src_port:0, dest_node:6083, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6083, src_port:0, dest_node:5827, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6339, src_port:0, dest_node:6595, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6595, src_port:0, dest_node:6339, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6851, src_port:0, dest_node:7107, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7107, src_port:0, dest_node:6851, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7363, src_port:0, dest_node:7619, dst_port:0, priority:0, msg_len:64
