stat rdma operate:
phase:3000
Type:rdma_send, src_node:93, src_port:0, dest_node:349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:349, src_port:0, dest_node:93, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:605, src_port:0, dest_node:861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:861, src_port:0, dest_node:605, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1117, src_port:0, dest_node:1373, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1373, src_port:0, dest_node:1117, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1629, src_port:0, dest_node:1885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1885, src_port:0, dest_node:1629, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2141, src_port:0, dest_node:2397, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2397, src_port:0, dest_node:2141, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2653, src_port:0, dest_node:2909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2909, src_port:0, dest_node:2653, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3165, src_port:0, dest_node:3421, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3421, src_port:0, dest_node:3165, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3677, src_port:0, dest_node:3933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3933, src_port:0, dest_node:3677, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4189, src_port:0, dest_node:4445, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4445, src_port:0, dest_node:4189, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4701, src_port:0, dest_node:4957, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4957, src_port:0, dest_node:4701, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5213, src_port:0, dest_node:5469, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5469, src_port:0, dest_node:5213, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5725, src_port:0, dest_node:5981, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5981, src_port:0, dest_node:5725, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6237, src_port:0, dest_node:6493, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6493, src_port:0, dest_node:6237, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6749, src_port:0, dest_node:7005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7005, src_port:0, dest_node:6749, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7261, src_port:0, dest_node:7517, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7517, src_port:0, dest_node:7261, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7773, src_port:0, dest_node:8029, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8029, src_port:0, dest_node:7773, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8285, src_port:0, dest_node:8541, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8541, src_port:0, dest_node:8285, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8797, src_port:0, dest_node:9053, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9053, src_port:0, dest_node:8797, dst_port:0, priority:0, msg_len:64
