stat rdma operate:
phase:3000
Type:rdma_send, src_node:949, src_port:0, dest_node:1973, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1973, src_port:0, dest_node:949, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2997, src_port:0, dest_node:4021, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4021, src_port:0, dest_node:2997, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5045, src_port:0, dest_node:6069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6069, src_port:0, dest_node:5045, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7093, src_port:0, dest_node:8117, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8117, src_port:0, dest_node:7093, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9141, src_port:0, dest_node:10165, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10165, src_port:0, dest_node:9141, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11189, src_port:0, dest_node:12213, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12213, src_port:0, dest_node:11189, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13237, src_port:0, dest_node:14261, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14261, src_port:0, dest_node:13237, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15285, src_port:0, dest_node:16309, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16309, src_port:0, dest_node:15285, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:949, src_port:0, dest_node:1973, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1973, src_port:0, dest_node:949, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2997, src_port:0, dest_node:4021, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4021, src_port:0, dest_node:2997, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5045, src_port:0, dest_node:6069, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6069, src_port:0, dest_node:5045, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7093, src_port:0, dest_node:8117, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8117, src_port:0, dest_node:7093, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9141, src_port:0, dest_node:10165, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10165, src_port:0, dest_node:9141, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11189, src_port:0, dest_node:12213, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12213, src_port:0, dest_node:11189, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13237, src_port:0, dest_node:14261, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14261, src_port:0, dest_node:13237, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15285, src_port:0, dest_node:16309, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16309, src_port:0, dest_node:15285, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:949, src_port:0, dest_node:1973, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1973, src_port:0, dest_node:949, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2997, src_port:0, dest_node:4021, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4021, src_port:0, dest_node:2997, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5045, src_port:0, dest_node:6069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6069, src_port:0, dest_node:5045, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7093, src_port:0, dest_node:8117, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8117, src_port:0, dest_node:7093, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9141, src_port:0, dest_node:10165, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10165, src_port:0, dest_node:9141, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11189, src_port:0, dest_node:12213, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12213, src_port:0, dest_node:11189, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13237, src_port:0, dest_node:14261, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14261, src_port:0, dest_node:13237, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15285, src_port:0, dest_node:16309, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16309, src_port:0, dest_node:15285, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:949, src_port:0, dest_node:2997, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1973, src_port:0, dest_node:4021, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2997, src_port:0, dest_node:949, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4021, src_port:0, dest_node:1973, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5045, src_port:0, dest_node:7093, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6069, src_port:0, dest_node:8117, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7093, src_port:0, dest_node:5045, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8117, src_port:0, dest_node:6069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9141, src_port:0, dest_node:11189, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10165, src_port:0, dest_node:12213, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11189, src_port:0, dest_node:9141, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12213, src_port:0, dest_node:10165, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13237, src_port:0, dest_node:15285, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14261, src_port:0, dest_node:16309, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15285, src_port:0, dest_node:13237, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16309, src_port:0, dest_node:14261, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:949, src_port:0, dest_node:2997, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1973, src_port:0, dest_node:4021, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2997, src_port:0, dest_node:949, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4021, src_port:0, dest_node:1973, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5045, src_port:0, dest_node:7093, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6069, src_port:0, dest_node:8117, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7093, src_port:0, dest_node:5045, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8117, src_port:0, dest_node:6069, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9141, src_port:0, dest_node:11189, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10165, src_port:0, dest_node:12213, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11189, src_port:0, dest_node:9141, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12213, src_port:0, dest_node:10165, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13237, src_port:0, dest_node:15285, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14261, src_port:0, dest_node:16309, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15285, src_port:0, dest_node:13237, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16309, src_port:0, dest_node:14261, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:949, src_port:0, dest_node:2997, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1973, src_port:0, dest_node:4021, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2997, src_port:0, dest_node:949, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4021, src_port:0, dest_node:1973, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5045, src_port:0, dest_node:7093, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6069, src_port:0, dest_node:8117, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7093, src_port:0, dest_node:5045, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8117, src_port:0, dest_node:6069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9141, src_port:0, dest_node:11189, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10165, src_port:0, dest_node:12213, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11189, src_port:0, dest_node:9141, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12213, src_port:0, dest_node:10165, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13237, src_port:0, dest_node:15285, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14261, src_port:0, dest_node:16309, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15285, src_port:0, dest_node:13237, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16309, src_port:0, dest_node:14261, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:949, src_port:0, dest_node:5045, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1973, src_port:0, dest_node:6069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2997, src_port:0, dest_node:7093, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4021, src_port:0, dest_node:8117, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5045, src_port:0, dest_node:949, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6069, src_port:0, dest_node:1973, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7093, src_port:0, dest_node:2997, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8117, src_port:0, dest_node:4021, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9141, src_port:0, dest_node:13237, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10165, src_port:0, dest_node:14261, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11189, src_port:0, dest_node:15285, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12213, src_port:0, dest_node:16309, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13237, src_port:0, dest_node:9141, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14261, src_port:0, dest_node:10165, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15285, src_port:0, dest_node:11189, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16309, src_port:0, dest_node:12213, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:949, src_port:0, dest_node:5045, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1973, src_port:0, dest_node:6069, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2997, src_port:0, dest_node:7093, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4021, src_port:0, dest_node:8117, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5045, src_port:0, dest_node:949, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6069, src_port:0, dest_node:1973, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7093, src_port:0, dest_node:2997, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8117, src_port:0, dest_node:4021, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9141, src_port:0, dest_node:13237, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10165, src_port:0, dest_node:14261, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11189, src_port:0, dest_node:15285, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12213, src_port:0, dest_node:16309, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13237, src_port:0, dest_node:9141, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14261, src_port:0, dest_node:10165, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15285, src_port:0, dest_node:11189, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16309, src_port:0, dest_node:12213, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:949, src_port:0, dest_node:5045, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1973, src_port:0, dest_node:6069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2997, src_port:0, dest_node:7093, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4021, src_port:0, dest_node:8117, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5045, src_port:0, dest_node:949, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6069, src_port:0, dest_node:1973, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7093, src_port:0, dest_node:2997, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8117, src_port:0, dest_node:4021, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9141, src_port:0, dest_node:13237, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10165, src_port:0, dest_node:14261, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11189, src_port:0, dest_node:15285, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12213, src_port:0, dest_node:16309, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13237, src_port:0, dest_node:9141, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14261, src_port:0, dest_node:10165, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15285, src_port:0, dest_node:11189, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16309, src_port:0, dest_node:12213, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:949, src_port:0, dest_node:9141, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1973, src_port:0, dest_node:10165, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2997, src_port:0, dest_node:11189, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4021, src_port:0, dest_node:12213, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5045, src_port:0, dest_node:13237, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6069, src_port:0, dest_node:14261, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7093, src_port:0, dest_node:15285, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8117, src_port:0, dest_node:16309, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9141, src_port:0, dest_node:949, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10165, src_port:0, dest_node:1973, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11189, src_port:0, dest_node:2997, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12213, src_port:0, dest_node:4021, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13237, src_port:0, dest_node:5045, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14261, src_port:0, dest_node:6069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15285, src_port:0, dest_node:7093, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16309, src_port:0, dest_node:8117, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:949, src_port:0, dest_node:9141, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1973, src_port:0, dest_node:10165, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2997, src_port:0, dest_node:11189, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4021, src_port:0, dest_node:12213, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5045, src_port:0, dest_node:13237, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6069, src_port:0, dest_node:14261, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7093, src_port:0, dest_node:15285, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8117, src_port:0, dest_node:16309, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9141, src_port:0, dest_node:949, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10165, src_port:0, dest_node:1973, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11189, src_port:0, dest_node:2997, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12213, src_port:0, dest_node:4021, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13237, src_port:0, dest_node:5045, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14261, src_port:0, dest_node:6069, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15285, src_port:0, dest_node:7093, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16309, src_port:0, dest_node:8117, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:949, src_port:0, dest_node:9141, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1973, src_port:0, dest_node:10165, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2997, src_port:0, dest_node:11189, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4021, src_port:0, dest_node:12213, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5045, src_port:0, dest_node:13237, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6069, src_port:0, dest_node:14261, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7093, src_port:0, dest_node:15285, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8117, src_port:0, dest_node:16309, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9141, src_port:0, dest_node:949, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10165, src_port:0, dest_node:1973, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11189, src_port:0, dest_node:2997, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12213, src_port:0, dest_node:4021, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13237, src_port:0, dest_node:5045, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14261, src_port:0, dest_node:6069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15285, src_port:0, dest_node:7093, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16309, src_port:0, dest_node:8117, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:949, src_port:0, dest_node:9141, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1973, src_port:0, dest_node:10165, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2997, src_port:0, dest_node:11189, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4021, src_port:0, dest_node:12213, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5045, src_port:0, dest_node:13237, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6069, src_port:0, dest_node:14261, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7093, src_port:0, dest_node:15285, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8117, src_port:0, dest_node:16309, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9141, src_port:0, dest_node:949, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10165, src_port:0, dest_node:1973, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11189, src_port:0, dest_node:2997, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12213, src_port:0, dest_node:4021, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13237, src_port:0, dest_node:5045, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14261, src_port:0, dest_node:6069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15285, src_port:0, dest_node:7093, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16309, src_port:0, dest_node:8117, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:949, src_port:0, dest_node:9141, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1973, src_port:0, dest_node:10165, dst_port:0, priority:0, msg_len:8388608
