stat rdma operate:
phase:3000
Type:rdma_send, src_node:237, src_port:0, dest_node:1261, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1261, src_port:0, dest_node:237, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2285, src_port:0, dest_node:3309, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3309, src_port:0, dest_node:2285, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4333, src_port:0, dest_node:5357, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5357, src_port:0, dest_node:4333, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6381, src_port:0, dest_node:7405, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7405, src_port:0, dest_node:6381, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8429, src_port:0, dest_node:9453, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9453, src_port:0, dest_node:8429, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10477, src_port:0, dest_node:11501, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11501, src_port:0, dest_node:10477, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12525, src_port:0, dest_node:13549, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13549, src_port:0, dest_node:12525, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14573, src_port:0, dest_node:15597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15597, src_port:0, dest_node:14573, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:237, src_port:0, dest_node:1261, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1261, src_port:0, dest_node:237, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2285, src_port:0, dest_node:3309, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3309, src_port:0, dest_node:2285, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4333, src_port:0, dest_node:5357, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5357, src_port:0, dest_node:4333, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6381, src_port:0, dest_node:7405, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7405, src_port:0, dest_node:6381, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8429, src_port:0, dest_node:9453, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9453, src_port:0, dest_node:8429, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10477, src_port:0, dest_node:11501, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11501, src_port:0, dest_node:10477, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12525, src_port:0, dest_node:13549, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13549, src_port:0, dest_node:12525, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14573, src_port:0, dest_node:15597, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15597, src_port:0, dest_node:14573, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:237, src_port:0, dest_node:1261, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1261, src_port:0, dest_node:237, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2285, src_port:0, dest_node:3309, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3309, src_port:0, dest_node:2285, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4333, src_port:0, dest_node:5357, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5357, src_port:0, dest_node:4333, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6381, src_port:0, dest_node:7405, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7405, src_port:0, dest_node:6381, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8429, src_port:0, dest_node:9453, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9453, src_port:0, dest_node:8429, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10477, src_port:0, dest_node:11501, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11501, src_port:0, dest_node:10477, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12525, src_port:0, dest_node:13549, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13549, src_port:0, dest_node:12525, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14573, src_port:0, dest_node:15597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15597, src_port:0, dest_node:14573, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:237, src_port:0, dest_node:2285, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1261, src_port:0, dest_node:3309, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2285, src_port:0, dest_node:237, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3309, src_port:0, dest_node:1261, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4333, src_port:0, dest_node:6381, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5357, src_port:0, dest_node:7405, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6381, src_port:0, dest_node:4333, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7405, src_port:0, dest_node:5357, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8429, src_port:0, dest_node:10477, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9453, src_port:0, dest_node:11501, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10477, src_port:0, dest_node:8429, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11501, src_port:0, dest_node:9453, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12525, src_port:0, dest_node:14573, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13549, src_port:0, dest_node:15597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14573, src_port:0, dest_node:12525, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15597, src_port:0, dest_node:13549, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:237, src_port:0, dest_node:2285, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1261, src_port:0, dest_node:3309, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2285, src_port:0, dest_node:237, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3309, src_port:0, dest_node:1261, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4333, src_port:0, dest_node:6381, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5357, src_port:0, dest_node:7405, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6381, src_port:0, dest_node:4333, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7405, src_port:0, dest_node:5357, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8429, src_port:0, dest_node:10477, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9453, src_port:0, dest_node:11501, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10477, src_port:0, dest_node:8429, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11501, src_port:0, dest_node:9453, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12525, src_port:0, dest_node:14573, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13549, src_port:0, dest_node:15597, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14573, src_port:0, dest_node:12525, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15597, src_port:0, dest_node:13549, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:237, src_port:0, dest_node:2285, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1261, src_port:0, dest_node:3309, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2285, src_port:0, dest_node:237, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3309, src_port:0, dest_node:1261, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4333, src_port:0, dest_node:6381, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5357, src_port:0, dest_node:7405, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6381, src_port:0, dest_node:4333, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7405, src_port:0, dest_node:5357, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8429, src_port:0, dest_node:10477, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9453, src_port:0, dest_node:11501, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10477, src_port:0, dest_node:8429, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11501, src_port:0, dest_node:9453, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12525, src_port:0, dest_node:14573, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13549, src_port:0, dest_node:15597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14573, src_port:0, dest_node:12525, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15597, src_port:0, dest_node:13549, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:237, src_port:0, dest_node:4333, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1261, src_port:0, dest_node:5357, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2285, src_port:0, dest_node:6381, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3309, src_port:0, dest_node:7405, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4333, src_port:0, dest_node:237, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5357, src_port:0, dest_node:1261, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6381, src_port:0, dest_node:2285, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7405, src_port:0, dest_node:3309, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8429, src_port:0, dest_node:12525, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9453, src_port:0, dest_node:13549, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10477, src_port:0, dest_node:14573, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11501, src_port:0, dest_node:15597, dst_port:0, priority:0, msg_len:64
