stat rdma operate:
phase:3000
Type:rdma_send, src_node:592, src_port:0, dest_node:1616, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1616, src_port:0, dest_node:592, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2640, src_port:0, dest_node:3664, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3664, src_port:0, dest_node:2640, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4688, src_port:0, dest_node:5712, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5712, src_port:0, dest_node:4688, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6736, src_port:0, dest_node:7760, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7760, src_port:0, dest_node:6736, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8784, src_port:0, dest_node:9808, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9808, src_port:0, dest_node:8784, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10832, src_port:0, dest_node:11856, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11856, src_port:0, dest_node:10832, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12880, src_port:0, dest_node:13904, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13904, src_port:0, dest_node:12880, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14928, src_port:0, dest_node:15952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15952, src_port:0, dest_node:14928, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:592, src_port:0, dest_node:1616, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1616, src_port:0, dest_node:592, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2640, src_port:0, dest_node:3664, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3664, src_port:0, dest_node:2640, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4688, src_port:0, dest_node:5712, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5712, src_port:0, dest_node:4688, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6736, src_port:0, dest_node:7760, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7760, src_port:0, dest_node:6736, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8784, src_port:0, dest_node:9808, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9808, src_port:0, dest_node:8784, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10832, src_port:0, dest_node:11856, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11856, src_port:0, dest_node:10832, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12880, src_port:0, dest_node:13904, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13904, src_port:0, dest_node:12880, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14928, src_port:0, dest_node:15952, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15952, src_port:0, dest_node:14928, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:592, src_port:0, dest_node:1616, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1616, src_port:0, dest_node:592, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2640, src_port:0, dest_node:3664, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3664, src_port:0, dest_node:2640, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4688, src_port:0, dest_node:5712, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5712, src_port:0, dest_node:4688, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6736, src_port:0, dest_node:7760, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7760, src_port:0, dest_node:6736, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8784, src_port:0, dest_node:9808, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9808, src_port:0, dest_node:8784, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10832, src_port:0, dest_node:11856, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11856, src_port:0, dest_node:10832, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12880, src_port:0, dest_node:13904, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13904, src_port:0, dest_node:12880, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14928, src_port:0, dest_node:15952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15952, src_port:0, dest_node:14928, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:592, src_port:0, dest_node:2640, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1616, src_port:0, dest_node:3664, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2640, src_port:0, dest_node:592, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3664, src_port:0, dest_node:1616, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4688, src_port:0, dest_node:6736, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5712, src_port:0, dest_node:7760, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6736, src_port:0, dest_node:4688, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7760, src_port:0, dest_node:5712, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8784, src_port:0, dest_node:10832, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9808, src_port:0, dest_node:11856, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10832, src_port:0, dest_node:8784, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11856, src_port:0, dest_node:9808, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12880, src_port:0, dest_node:14928, dst_port:0, priority:0, msg_len:64
