stat rdma operate:
phase:3000
Type:rdma_send, src_node:344, src_port:0, dest_node:1368, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1368, src_port:0, dest_node:344, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2392, src_port:0, dest_node:3416, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3416, src_port:0, dest_node:2392, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4440, src_port:0, dest_node:5464, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5464, src_port:0, dest_node:4440, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6488, src_port:0, dest_node:7512, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7512, src_port:0, dest_node:6488, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8536, src_port:0, dest_node:9560, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9560, src_port:0, dest_node:8536, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10584, src_port:0, dest_node:11608, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11608, src_port:0, dest_node:10584, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12632, src_port:0, dest_node:13656, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13656, src_port:0, dest_node:12632, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14680, src_port:0, dest_node:15704, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15704, src_port:0, dest_node:14680, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:344, src_port:0, dest_node:1368, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1368, src_port:0, dest_node:344, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2392, src_port:0, dest_node:3416, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3416, src_port:0, dest_node:2392, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4440, src_port:0, dest_node:5464, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5464, src_port:0, dest_node:4440, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6488, src_port:0, dest_node:7512, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7512, src_port:0, dest_node:6488, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8536, src_port:0, dest_node:9560, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9560, src_port:0, dest_node:8536, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10584, src_port:0, dest_node:11608, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11608, src_port:0, dest_node:10584, dst_port:0, priority:0, msg_len:67108864
