stat rdma operate:
phase:3000
Type:rdma_send, src_node:548, src_port:0, dest_node:1572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1572, src_port:0, dest_node:548, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2596, src_port:0, dest_node:3620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3620, src_port:0, dest_node:2596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4644, src_port:0, dest_node:5668, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5668, src_port:0, dest_node:4644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6692, src_port:0, dest_node:7716, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7716, src_port:0, dest_node:6692, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8740, src_port:0, dest_node:9764, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9764, src_port:0, dest_node:8740, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10788, src_port:0, dest_node:11812, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11812, src_port:0, dest_node:10788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12836, src_port:0, dest_node:13860, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13860, src_port:0, dest_node:12836, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14884, src_port:0, dest_node:15908, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15908, src_port:0, dest_node:14884, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:548, src_port:0, dest_node:1572, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1572, src_port:0, dest_node:548, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2596, src_port:0, dest_node:3620, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3620, src_port:0, dest_node:2596, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4644, src_port:0, dest_node:5668, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5668, src_port:0, dest_node:4644, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6692, src_port:0, dest_node:7716, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7716, src_port:0, dest_node:6692, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8740, src_port:0, dest_node:9764, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9764, src_port:0, dest_node:8740, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10788, src_port:0, dest_node:11812, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11812, src_port:0, dest_node:10788, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12836, src_port:0, dest_node:13860, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13860, src_port:0, dest_node:12836, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14884, src_port:0, dest_node:15908, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15908, src_port:0, dest_node:14884, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:548, src_port:0, dest_node:1572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1572, src_port:0, dest_node:548, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2596, src_port:0, dest_node:3620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3620, src_port:0, dest_node:2596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4644, src_port:0, dest_node:5668, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5668, src_port:0, dest_node:4644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6692, src_port:0, dest_node:7716, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7716, src_port:0, dest_node:6692, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8740, src_port:0, dest_node:9764, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9764, src_port:0, dest_node:8740, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10788, src_port:0, dest_node:11812, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11812, src_port:0, dest_node:10788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12836, src_port:0, dest_node:13860, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13860, src_port:0, dest_node:12836, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14884, src_port:0, dest_node:15908, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15908, src_port:0, dest_node:14884, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:548, src_port:0, dest_node:2596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1572, src_port:0, dest_node:3620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2596, src_port:0, dest_node:548, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3620, src_port:0, dest_node:1572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4644, src_port:0, dest_node:6692, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5668, src_port:0, dest_node:7716, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6692, src_port:0, dest_node:4644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7716, src_port:0, dest_node:5668, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8740, src_port:0, dest_node:10788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9764, src_port:0, dest_node:11812, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10788, src_port:0, dest_node:8740, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11812, src_port:0, dest_node:9764, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12836, src_port:0, dest_node:14884, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13860, src_port:0, dest_node:15908, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14884, src_port:0, dest_node:12836, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15908, src_port:0, dest_node:13860, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:548, src_port:0, dest_node:2596, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1572, src_port:0, dest_node:3620, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2596, src_port:0, dest_node:548, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3620, src_port:0, dest_node:1572, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4644, src_port:0, dest_node:6692, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5668, src_port:0, dest_node:7716, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6692, src_port:0, dest_node:4644, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7716, src_port:0, dest_node:5668, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8740, src_port:0, dest_node:10788, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9764, src_port:0, dest_node:11812, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10788, src_port:0, dest_node:8740, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11812, src_port:0, dest_node:9764, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12836, src_port:0, dest_node:14884, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13860, src_port:0, dest_node:15908, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14884, src_port:0, dest_node:12836, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15908, src_port:0, dest_node:13860, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:548, src_port:0, dest_node:2596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1572, src_port:0, dest_node:3620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2596, src_port:0, dest_node:548, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3620, src_port:0, dest_node:1572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4644, src_port:0, dest_node:6692, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5668, src_port:0, dest_node:7716, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6692, src_port:0, dest_node:4644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7716, src_port:0, dest_node:5668, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8740, src_port:0, dest_node:10788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9764, src_port:0, dest_node:11812, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10788, src_port:0, dest_node:8740, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11812, src_port:0, dest_node:9764, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12836, src_port:0, dest_node:14884, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13860, src_port:0, dest_node:15908, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14884, src_port:0, dest_node:12836, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15908, src_port:0, dest_node:13860, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:548, src_port:0, dest_node:4644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1572, src_port:0, dest_node:5668, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2596, src_port:0, dest_node:6692, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3620, src_port:0, dest_node:7716, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4644, src_port:0, dest_node:548, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5668, src_port:0, dest_node:1572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6692, src_port:0, dest_node:2596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7716, src_port:0, dest_node:3620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8740, src_port:0, dest_node:12836, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9764, src_port:0, dest_node:13860, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10788, src_port:0, dest_node:14884, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11812, src_port:0, dest_node:15908, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12836, src_port:0, dest_node:8740, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13860, src_port:0, dest_node:9764, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14884, src_port:0, dest_node:10788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15908, src_port:0, dest_node:11812, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:548, src_port:0, dest_node:4644, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1572, src_port:0, dest_node:5668, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2596, src_port:0, dest_node:6692, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3620, src_port:0, dest_node:7716, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4644, src_port:0, dest_node:548, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5668, src_port:0, dest_node:1572, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6692, src_port:0, dest_node:2596, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7716, src_port:0, dest_node:3620, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8740, src_port:0, dest_node:12836, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9764, src_port:0, dest_node:13860, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10788, src_port:0, dest_node:14884, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11812, src_port:0, dest_node:15908, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12836, src_port:0, dest_node:8740, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13860, src_port:0, dest_node:9764, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14884, src_port:0, dest_node:10788, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15908, src_port:0, dest_node:11812, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:548, src_port:0, dest_node:4644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1572, src_port:0, dest_node:5668, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2596, src_port:0, dest_node:6692, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3620, src_port:0, dest_node:7716, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4644, src_port:0, dest_node:548, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5668, src_port:0, dest_node:1572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6692, src_port:0, dest_node:2596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7716, src_port:0, dest_node:3620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8740, src_port:0, dest_node:12836, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9764, src_port:0, dest_node:13860, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10788, src_port:0, dest_node:14884, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11812, src_port:0, dest_node:15908, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12836, src_port:0, dest_node:8740, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13860, src_port:0, dest_node:9764, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14884, src_port:0, dest_node:10788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15908, src_port:0, dest_node:11812, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:548, src_port:0, dest_node:8740, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1572, src_port:0, dest_node:9764, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2596, src_port:0, dest_node:10788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3620, src_port:0, dest_node:11812, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4644, src_port:0, dest_node:12836, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5668, src_port:0, dest_node:13860, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6692, src_port:0, dest_node:14884, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7716, src_port:0, dest_node:15908, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8740, src_port:0, dest_node:548, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9764, src_port:0, dest_node:1572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10788, src_port:0, dest_node:2596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11812, src_port:0, dest_node:3620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12836, src_port:0, dest_node:4644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13860, src_port:0, dest_node:5668, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14884, src_port:0, dest_node:6692, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15908, src_port:0, dest_node:7716, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:548, src_port:0, dest_node:8740, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1572, src_port:0, dest_node:9764, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2596, src_port:0, dest_node:10788, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3620, src_port:0, dest_node:11812, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4644, src_port:0, dest_node:12836, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5668, src_port:0, dest_node:13860, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6692, src_port:0, dest_node:14884, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7716, src_port:0, dest_node:15908, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8740, src_port:0, dest_node:548, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9764, src_port:0, dest_node:1572, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10788, src_port:0, dest_node:2596, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11812, src_port:0, dest_node:3620, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12836, src_port:0, dest_node:4644, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13860, src_port:0, dest_node:5668, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14884, src_port:0, dest_node:6692, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15908, src_port:0, dest_node:7716, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:548, src_port:0, dest_node:8740, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1572, src_port:0, dest_node:9764, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2596, src_port:0, dest_node:10788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3620, src_port:0, dest_node:11812, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4644, src_port:0, dest_node:12836, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5668, src_port:0, dest_node:13860, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6692, src_port:0, dest_node:14884, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7716, src_port:0, dest_node:15908, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8740, src_port:0, dest_node:548, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9764, src_port:0, dest_node:1572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10788, src_port:0, dest_node:2596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11812, src_port:0, dest_node:3620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12836, src_port:0, dest_node:4644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13860, src_port:0, dest_node:5668, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14884, src_port:0, dest_node:6692, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15908, src_port:0, dest_node:7716, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:548, src_port:0, dest_node:8740, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1572, src_port:0, dest_node:9764, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2596, src_port:0, dest_node:10788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3620, src_port:0, dest_node:11812, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4644, src_port:0, dest_node:12836, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5668, src_port:0, dest_node:13860, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6692, src_port:0, dest_node:14884, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7716, src_port:0, dest_node:15908, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8740, src_port:0, dest_node:548, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9764, src_port:0, dest_node:1572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10788, src_port:0, dest_node:2596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11812, src_port:0, dest_node:3620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12836, src_port:0, dest_node:4644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13860, src_port:0, dest_node:5668, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14884, src_port:0, dest_node:6692, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15908, src_port:0, dest_node:7716, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:548, src_port:0, dest_node:8740, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1572, src_port:0, dest_node:9764, dst_port:0, priority:0, msg_len:8388608
