stat rdma operate:
phase:3000
Type:rdma_send, src_node:313, src_port:0, dest_node:1337, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1337, src_port:0, dest_node:313, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2361, src_port:0, dest_node:3385, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3385, src_port:0, dest_node:2361, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4409, src_port:0, dest_node:5433, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5433, src_port:0, dest_node:4409, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6457, src_port:0, dest_node:7481, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7481, src_port:0, dest_node:6457, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8505, src_port:0, dest_node:9529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9529, src_port:0, dest_node:8505, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10553, src_port:0, dest_node:11577, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11577, src_port:0, dest_node:10553, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12601, src_port:0, dest_node:13625, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13625, src_port:0, dest_node:12601, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14649, src_port:0, dest_node:15673, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15673, src_port:0, dest_node:14649, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:313, src_port:0, dest_node:1337, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1337, src_port:0, dest_node:313, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2361, src_port:0, dest_node:3385, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3385, src_port:0, dest_node:2361, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4409, src_port:0, dest_node:5433, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5433, src_port:0, dest_node:4409, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6457, src_port:0, dest_node:7481, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7481, src_port:0, dest_node:6457, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8505, src_port:0, dest_node:9529, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9529, src_port:0, dest_node:8505, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10553, src_port:0, dest_node:11577, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11577, src_port:0, dest_node:10553, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12601, src_port:0, dest_node:13625, dst_port:0, priority:0, msg_len:67108864
