stat rdma operate:
phase:3000
Type:rdma_send, src_node:1, src_port:0, dest_node:1025, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1025, src_port:0, dest_node:1, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2049, src_port:0, dest_node:3073, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3073, src_port:0, dest_node:2049, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4097, src_port:0, dest_node:5121, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5121, src_port:0, dest_node:4097, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6145, src_port:0, dest_node:7169, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7169, src_port:0, dest_node:6145, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8193, src_port:0, dest_node:9217, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9217, src_port:0, dest_node:8193, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10241, src_port:0, dest_node:11265, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11265, src_port:0, dest_node:10241, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12289, src_port:0, dest_node:13313, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13313, src_port:0, dest_node:12289, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14337, src_port:0, dest_node:15361, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15361, src_port:0, dest_node:14337, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1, src_port:0, dest_node:1025, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1025, src_port:0, dest_node:1, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2049, src_port:0, dest_node:3073, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3073, src_port:0, dest_node:2049, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4097, src_port:0, dest_node:5121, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5121, src_port:0, dest_node:4097, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6145, src_port:0, dest_node:7169, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7169, src_port:0, dest_node:6145, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8193, src_port:0, dest_node:9217, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9217, src_port:0, dest_node:8193, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10241, src_port:0, dest_node:11265, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11265, src_port:0, dest_node:10241, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12289, src_port:0, dest_node:13313, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13313, src_port:0, dest_node:12289, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14337, src_port:0, dest_node:15361, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15361, src_port:0, dest_node:14337, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:1, src_port:0, dest_node:1025, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1025, src_port:0, dest_node:1, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2049, src_port:0, dest_node:3073, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3073, src_port:0, dest_node:2049, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4097, src_port:0, dest_node:5121, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5121, src_port:0, dest_node:4097, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6145, src_port:0, dest_node:7169, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7169, src_port:0, dest_node:6145, dst_port:0, priority:0, msg_len:64
