stat rdma operate:
phase:3000
Type:rdma_send, src_node:281, src_port:0, dest_node:1305, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1305, src_port:0, dest_node:281, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2329, src_port:0, dest_node:3353, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3353, src_port:0, dest_node:2329, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4377, src_port:0, dest_node:5401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5401, src_port:0, dest_node:4377, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6425, src_port:0, dest_node:7449, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7449, src_port:0, dest_node:6425, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8473, src_port:0, dest_node:9497, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9497, src_port:0, dest_node:8473, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10521, src_port:0, dest_node:11545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11545, src_port:0, dest_node:10521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12569, src_port:0, dest_node:13593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13593, src_port:0, dest_node:12569, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14617, src_port:0, dest_node:15641, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15641, src_port:0, dest_node:14617, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:281, src_port:0, dest_node:1305, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1305, src_port:0, dest_node:281, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2329, src_port:0, dest_node:3353, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3353, src_port:0, dest_node:2329, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4377, src_port:0, dest_node:5401, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5401, src_port:0, dest_node:4377, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6425, src_port:0, dest_node:7449, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7449, src_port:0, dest_node:6425, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8473, src_port:0, dest_node:9497, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9497, src_port:0, dest_node:8473, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10521, src_port:0, dest_node:11545, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11545, src_port:0, dest_node:10521, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12569, src_port:0, dest_node:13593, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13593, src_port:0, dest_node:12569, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14617, src_port:0, dest_node:15641, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15641, src_port:0, dest_node:14617, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:281, src_port:0, dest_node:1305, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1305, src_port:0, dest_node:281, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2329, src_port:0, dest_node:3353, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3353, src_port:0, dest_node:2329, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4377, src_port:0, dest_node:5401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5401, src_port:0, dest_node:4377, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6425, src_port:0, dest_node:7449, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7449, src_port:0, dest_node:6425, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8473, src_port:0, dest_node:9497, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9497, src_port:0, dest_node:8473, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10521, src_port:0, dest_node:11545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11545, src_port:0, dest_node:10521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12569, src_port:0, dest_node:13593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13593, src_port:0, dest_node:12569, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14617, src_port:0, dest_node:15641, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15641, src_port:0, dest_node:14617, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:281, src_port:0, dest_node:2329, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1305, src_port:0, dest_node:3353, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2329, src_port:0, dest_node:281, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3353, src_port:0, dest_node:1305, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4377, src_port:0, dest_node:6425, dst_port:0, priority:0, msg_len:64
