stat rdma operate:
phase:3000
Type:rdma_send, src_node:760, src_port:0, dest_node:1784, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1784, src_port:0, dest_node:760, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2808, src_port:0, dest_node:3832, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3832, src_port:0, dest_node:2808, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4856, src_port:0, dest_node:5880, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5880, src_port:0, dest_node:4856, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6904, src_port:0, dest_node:7928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7928, src_port:0, dest_node:6904, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8952, src_port:0, dest_node:9976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9976, src_port:0, dest_node:8952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11000, src_port:0, dest_node:12024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12024, src_port:0, dest_node:11000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13048, src_port:0, dest_node:14072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14072, src_port:0, dest_node:13048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15096, src_port:0, dest_node:16120, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16120, src_port:0, dest_node:15096, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:760, src_port:0, dest_node:1784, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1784, src_port:0, dest_node:760, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2808, src_port:0, dest_node:3832, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3832, src_port:0, dest_node:2808, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4856, src_port:0, dest_node:5880, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5880, src_port:0, dest_node:4856, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6904, src_port:0, dest_node:7928, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7928, src_port:0, dest_node:6904, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8952, src_port:0, dest_node:9976, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9976, src_port:0, dest_node:8952, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11000, src_port:0, dest_node:12024, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12024, src_port:0, dest_node:11000, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13048, src_port:0, dest_node:14072, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14072, src_port:0, dest_node:13048, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15096, src_port:0, dest_node:16120, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16120, src_port:0, dest_node:15096, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:760, src_port:0, dest_node:1784, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1784, src_port:0, dest_node:760, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2808, src_port:0, dest_node:3832, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3832, src_port:0, dest_node:2808, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4856, src_port:0, dest_node:5880, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5880, src_port:0, dest_node:4856, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6904, src_port:0, dest_node:7928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7928, src_port:0, dest_node:6904, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8952, src_port:0, dest_node:9976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9976, src_port:0, dest_node:8952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11000, src_port:0, dest_node:12024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12024, src_port:0, dest_node:11000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13048, src_port:0, dest_node:14072, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14072, src_port:0, dest_node:13048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15096, src_port:0, dest_node:16120, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16120, src_port:0, dest_node:15096, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:760, src_port:0, dest_node:2808, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1784, src_port:0, dest_node:3832, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2808, src_port:0, dest_node:760, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3832, src_port:0, dest_node:1784, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4856, src_port:0, dest_node:6904, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5880, src_port:0, dest_node:7928, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6904, src_port:0, dest_node:4856, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7928, src_port:0, dest_node:5880, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8952, src_port:0, dest_node:11000, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9976, src_port:0, dest_node:12024, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11000, src_port:0, dest_node:8952, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12024, src_port:0, dest_node:9976, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13048, src_port:0, dest_node:15096, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14072, src_port:0, dest_node:16120, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15096, src_port:0, dest_node:13048, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16120, src_port:0, dest_node:14072, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:760, src_port:0, dest_node:2808, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1784, src_port:0, dest_node:3832, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2808, src_port:0, dest_node:760, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3832, src_port:0, dest_node:1784, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4856, src_port:0, dest_node:6904, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5880, src_port:0, dest_node:7928, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6904, src_port:0, dest_node:4856, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7928, src_port:0, dest_node:5880, dst_port:0, priority:0, msg_len:33554432
