stat rdma operate:
phase:3000
Type:rdma_send, src_node:844, src_port:0, dest_node:1868, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1868, src_port:0, dest_node:844, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2892, src_port:0, dest_node:3916, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3916, src_port:0, dest_node:2892, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4940, src_port:0, dest_node:5964, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5964, src_port:0, dest_node:4940, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6988, src_port:0, dest_node:8012, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8012, src_port:0, dest_node:6988, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9036, src_port:0, dest_node:10060, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10060, src_port:0, dest_node:9036, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11084, src_port:0, dest_node:12108, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12108, src_port:0, dest_node:11084, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13132, src_port:0, dest_node:14156, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14156, src_port:0, dest_node:13132, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15180, src_port:0, dest_node:16204, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16204, src_port:0, dest_node:15180, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:844, src_port:0, dest_node:1868, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1868, src_port:0, dest_node:844, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2892, src_port:0, dest_node:3916, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3916, src_port:0, dest_node:2892, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4940, src_port:0, dest_node:5964, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5964, src_port:0, dest_node:4940, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6988, src_port:0, dest_node:8012, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8012, src_port:0, dest_node:6988, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9036, src_port:0, dest_node:10060, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10060, src_port:0, dest_node:9036, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11084, src_port:0, dest_node:12108, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12108, src_port:0, dest_node:11084, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13132, src_port:0, dest_node:14156, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14156, src_port:0, dest_node:13132, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15180, src_port:0, dest_node:16204, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16204, src_port:0, dest_node:15180, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:844, src_port:0, dest_node:1868, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1868, src_port:0, dest_node:844, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2892, src_port:0, dest_node:3916, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3916, src_port:0, dest_node:2892, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4940, src_port:0, dest_node:5964, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5964, src_port:0, dest_node:4940, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6988, src_port:0, dest_node:8012, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8012, src_port:0, dest_node:6988, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9036, src_port:0, dest_node:10060, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10060, src_port:0, dest_node:9036, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11084, src_port:0, dest_node:12108, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12108, src_port:0, dest_node:11084, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13132, src_port:0, dest_node:14156, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14156, src_port:0, dest_node:13132, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15180, src_port:0, dest_node:16204, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16204, src_port:0, dest_node:15180, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:844, src_port:0, dest_node:2892, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1868, src_port:0, dest_node:3916, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2892, src_port:0, dest_node:844, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3916, src_port:0, dest_node:1868, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4940, src_port:0, dest_node:6988, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5964, src_port:0, dest_node:8012, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6988, src_port:0, dest_node:4940, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8012, src_port:0, dest_node:5964, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9036, src_port:0, dest_node:11084, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10060, src_port:0, dest_node:12108, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11084, src_port:0, dest_node:9036, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12108, src_port:0, dest_node:10060, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13132, src_port:0, dest_node:15180, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14156, src_port:0, dest_node:16204, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15180, src_port:0, dest_node:13132, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16204, src_port:0, dest_node:14156, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:844, src_port:0, dest_node:2892, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1868, src_port:0, dest_node:3916, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2892, src_port:0, dest_node:844, dst_port:0, priority:0, msg_len:33554432
