stat rdma operate:
phase:3000
Type:rdma_send, src_node:958, src_port:0, dest_node:1982, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1982, src_port:0, dest_node:958, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3006, src_port:0, dest_node:4030, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4030, src_port:0, dest_node:3006, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5054, src_port:0, dest_node:6078, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6078, src_port:0, dest_node:5054, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7102, src_port:0, dest_node:8126, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8126, src_port:0, dest_node:7102, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9150, src_port:0, dest_node:10174, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10174, src_port:0, dest_node:9150, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11198, src_port:0, dest_node:12222, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12222, src_port:0, dest_node:11198, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13246, src_port:0, dest_node:14270, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14270, src_port:0, dest_node:13246, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15294, src_port:0, dest_node:16318, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16318, src_port:0, dest_node:15294, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:958, src_port:0, dest_node:1982, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1982, src_port:0, dest_node:958, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3006, src_port:0, dest_node:4030, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4030, src_port:0, dest_node:3006, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5054, src_port:0, dest_node:6078, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6078, src_port:0, dest_node:5054, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7102, src_port:0, dest_node:8126, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8126, src_port:0, dest_node:7102, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9150, src_port:0, dest_node:10174, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10174, src_port:0, dest_node:9150, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11198, src_port:0, dest_node:12222, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12222, src_port:0, dest_node:11198, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13246, src_port:0, dest_node:14270, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14270, src_port:0, dest_node:13246, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15294, src_port:0, dest_node:16318, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16318, src_port:0, dest_node:15294, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:958, src_port:0, dest_node:1982, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1982, src_port:0, dest_node:958, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3006, src_port:0, dest_node:4030, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4030, src_port:0, dest_node:3006, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5054, src_port:0, dest_node:6078, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6078, src_port:0, dest_node:5054, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7102, src_port:0, dest_node:8126, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8126, src_port:0, dest_node:7102, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9150, src_port:0, dest_node:10174, dst_port:0, priority:0, msg_len:64
