stat rdma operate:
phase:3000
Type:rdma_send, src_node:566, src_port:0, dest_node:1590, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1590, src_port:0, dest_node:566, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2614, src_port:0, dest_node:3638, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3638, src_port:0, dest_node:2614, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4662, src_port:0, dest_node:5686, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5686, src_port:0, dest_node:4662, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6710, src_port:0, dest_node:7734, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7734, src_port:0, dest_node:6710, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8758, src_port:0, dest_node:9782, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9782, src_port:0, dest_node:8758, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10806, src_port:0, dest_node:11830, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11830, src_port:0, dest_node:10806, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12854, src_port:0, dest_node:13878, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13878, src_port:0, dest_node:12854, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14902, src_port:0, dest_node:15926, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15926, src_port:0, dest_node:14902, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:566, src_port:0, dest_node:1590, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1590, src_port:0, dest_node:566, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2614, src_port:0, dest_node:3638, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3638, src_port:0, dest_node:2614, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4662, src_port:0, dest_node:5686, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5686, src_port:0, dest_node:4662, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6710, src_port:0, dest_node:7734, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7734, src_port:0, dest_node:6710, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8758, src_port:0, dest_node:9782, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9782, src_port:0, dest_node:8758, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10806, src_port:0, dest_node:11830, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11830, src_port:0, dest_node:10806, dst_port:0, priority:0, msg_len:67108864
