stat rdma operate:
phase:3000
Type:rdma_send, src_node:543, src_port:0, dest_node:1567, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1567, src_port:0, dest_node:543, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2591, src_port:0, dest_node:3615, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3615, src_port:0, dest_node:2591, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4639, src_port:0, dest_node:5663, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5663, src_port:0, dest_node:4639, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6687, src_port:0, dest_node:7711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7711, src_port:0, dest_node:6687, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8735, src_port:0, dest_node:9759, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9759, src_port:0, dest_node:8735, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10783, src_port:0, dest_node:11807, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11807, src_port:0, dest_node:10783, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12831, src_port:0, dest_node:13855, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13855, src_port:0, dest_node:12831, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14879, src_port:0, dest_node:15903, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15903, src_port:0, dest_node:14879, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:543, src_port:0, dest_node:1567, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1567, src_port:0, dest_node:543, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2591, src_port:0, dest_node:3615, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3615, src_port:0, dest_node:2591, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4639, src_port:0, dest_node:5663, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5663, src_port:0, dest_node:4639, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6687, src_port:0, dest_node:7711, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7711, src_port:0, dest_node:6687, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8735, src_port:0, dest_node:9759, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9759, src_port:0, dest_node:8735, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10783, src_port:0, dest_node:11807, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11807, src_port:0, dest_node:10783, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12831, src_port:0, dest_node:13855, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13855, src_port:0, dest_node:12831, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14879, src_port:0, dest_node:15903, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15903, src_port:0, dest_node:14879, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:543, src_port:0, dest_node:1567, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1567, src_port:0, dest_node:543, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2591, src_port:0, dest_node:3615, dst_port:0, priority:0, msg_len:64
