stat rdma operate:
phase:3000
Type:rdma_send, src_node:78, src_port:0, dest_node:1102, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1102, src_port:0, dest_node:78, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2126, src_port:0, dest_node:3150, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3150, src_port:0, dest_node:2126, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4174, src_port:0, dest_node:5198, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5198, src_port:0, dest_node:4174, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6222, src_port:0, dest_node:7246, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7246, src_port:0, dest_node:6222, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8270, src_port:0, dest_node:9294, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9294, src_port:0, dest_node:8270, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10318, src_port:0, dest_node:11342, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11342, src_port:0, dest_node:10318, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12366, src_port:0, dest_node:13390, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13390, src_port:0, dest_node:12366, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14414, src_port:0, dest_node:15438, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15438, src_port:0, dest_node:14414, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:78, src_port:0, dest_node:1102, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1102, src_port:0, dest_node:78, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2126, src_port:0, dest_node:3150, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3150, src_port:0, dest_node:2126, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4174, src_port:0, dest_node:5198, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5198, src_port:0, dest_node:4174, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6222, src_port:0, dest_node:7246, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7246, src_port:0, dest_node:6222, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8270, src_port:0, dest_node:9294, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9294, src_port:0, dest_node:8270, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10318, src_port:0, dest_node:11342, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11342, src_port:0, dest_node:10318, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12366, src_port:0, dest_node:13390, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13390, src_port:0, dest_node:12366, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14414, src_port:0, dest_node:15438, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15438, src_port:0, dest_node:14414, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:78, src_port:0, dest_node:1102, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1102, src_port:0, dest_node:78, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2126, src_port:0, dest_node:3150, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3150, src_port:0, dest_node:2126, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4174, src_port:0, dest_node:5198, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5198, src_port:0, dest_node:4174, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6222, src_port:0, dest_node:7246, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7246, src_port:0, dest_node:6222, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8270, src_port:0, dest_node:9294, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9294, src_port:0, dest_node:8270, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10318, src_port:0, dest_node:11342, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11342, src_port:0, dest_node:10318, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12366, src_port:0, dest_node:13390, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13390, src_port:0, dest_node:12366, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14414, src_port:0, dest_node:15438, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15438, src_port:0, dest_node:14414, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:78, src_port:0, dest_node:2126, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1102, src_port:0, dest_node:3150, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2126, src_port:0, dest_node:78, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3150, src_port:0, dest_node:1102, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4174, src_port:0, dest_node:6222, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5198, src_port:0, dest_node:7246, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6222, src_port:0, dest_node:4174, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7246, src_port:0, dest_node:5198, dst_port:0, priority:0, msg_len:64
