stat rdma operate:
phase:3000
Type:rdma_send, src_node:709, src_port:0, dest_node:1733, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1733, src_port:0, dest_node:709, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2757, src_port:0, dest_node:3781, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3781, src_port:0, dest_node:2757, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4805, src_port:0, dest_node:5829, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5829, src_port:0, dest_node:4805, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6853, src_port:0, dest_node:7877, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7877, src_port:0, dest_node:6853, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8901, src_port:0, dest_node:9925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9925, src_port:0, dest_node:8901, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10949, src_port:0, dest_node:11973, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11973, src_port:0, dest_node:10949, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12997, src_port:0, dest_node:14021, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14021, src_port:0, dest_node:12997, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15045, src_port:0, dest_node:16069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16069, src_port:0, dest_node:15045, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:709, src_port:0, dest_node:1733, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1733, src_port:0, dest_node:709, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2757, src_port:0, dest_node:3781, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3781, src_port:0, dest_node:2757, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4805, src_port:0, dest_node:5829, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5829, src_port:0, dest_node:4805, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6853, src_port:0, dest_node:7877, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7877, src_port:0, dest_node:6853, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8901, src_port:0, dest_node:9925, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9925, src_port:0, dest_node:8901, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10949, src_port:0, dest_node:11973, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11973, src_port:0, dest_node:10949, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12997, src_port:0, dest_node:14021, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14021, src_port:0, dest_node:12997, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15045, src_port:0, dest_node:16069, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16069, src_port:0, dest_node:15045, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:709, src_port:0, dest_node:1733, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1733, src_port:0, dest_node:709, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2757, src_port:0, dest_node:3781, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3781, src_port:0, dest_node:2757, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4805, src_port:0, dest_node:5829, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5829, src_port:0, dest_node:4805, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6853, src_port:0, dest_node:7877, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7877, src_port:0, dest_node:6853, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8901, src_port:0, dest_node:9925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9925, src_port:0, dest_node:8901, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10949, src_port:0, dest_node:11973, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11973, src_port:0, dest_node:10949, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12997, src_port:0, dest_node:14021, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14021, src_port:0, dest_node:12997, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15045, src_port:0, dest_node:16069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16069, src_port:0, dest_node:15045, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:709, src_port:0, dest_node:2757, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1733, src_port:0, dest_node:3781, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2757, src_port:0, dest_node:709, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3781, src_port:0, dest_node:1733, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4805, src_port:0, dest_node:6853, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5829, src_port:0, dest_node:7877, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6853, src_port:0, dest_node:4805, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7877, src_port:0, dest_node:5829, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8901, src_port:0, dest_node:10949, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9925, src_port:0, dest_node:11973, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10949, src_port:0, dest_node:8901, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11973, src_port:0, dest_node:9925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12997, src_port:0, dest_node:15045, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14021, src_port:0, dest_node:16069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15045, src_port:0, dest_node:12997, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16069, src_port:0, dest_node:14021, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:709, src_port:0, dest_node:2757, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1733, src_port:0, dest_node:3781, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2757, src_port:0, dest_node:709, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3781, src_port:0, dest_node:1733, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4805, src_port:0, dest_node:6853, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5829, src_port:0, dest_node:7877, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6853, src_port:0, dest_node:4805, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7877, src_port:0, dest_node:5829, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8901, src_port:0, dest_node:10949, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9925, src_port:0, dest_node:11973, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10949, src_port:0, dest_node:8901, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11973, src_port:0, dest_node:9925, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12997, src_port:0, dest_node:15045, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14021, src_port:0, dest_node:16069, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15045, src_port:0, dest_node:12997, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16069, src_port:0, dest_node:14021, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:709, src_port:0, dest_node:2757, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1733, src_port:0, dest_node:3781, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2757, src_port:0, dest_node:709, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3781, src_port:0, dest_node:1733, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4805, src_port:0, dest_node:6853, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5829, src_port:0, dest_node:7877, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6853, src_port:0, dest_node:4805, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7877, src_port:0, dest_node:5829, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8901, src_port:0, dest_node:10949, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9925, src_port:0, dest_node:11973, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10949, src_port:0, dest_node:8901, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11973, src_port:0, dest_node:9925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12997, src_port:0, dest_node:15045, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14021, src_port:0, dest_node:16069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15045, src_port:0, dest_node:12997, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16069, src_port:0, dest_node:14021, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:709, src_port:0, dest_node:4805, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1733, src_port:0, dest_node:5829, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2757, src_port:0, dest_node:6853, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3781, src_port:0, dest_node:7877, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4805, src_port:0, dest_node:709, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5829, src_port:0, dest_node:1733, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6853, src_port:0, dest_node:2757, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7877, src_port:0, dest_node:3781, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8901, src_port:0, dest_node:12997, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9925, src_port:0, dest_node:14021, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10949, src_port:0, dest_node:15045, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11973, src_port:0, dest_node:16069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12997, src_port:0, dest_node:8901, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14021, src_port:0, dest_node:9925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15045, src_port:0, dest_node:10949, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16069, src_port:0, dest_node:11973, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:709, src_port:0, dest_node:4805, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1733, src_port:0, dest_node:5829, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2757, src_port:0, dest_node:6853, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3781, src_port:0, dest_node:7877, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4805, src_port:0, dest_node:709, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5829, src_port:0, dest_node:1733, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6853, src_port:0, dest_node:2757, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7877, src_port:0, dest_node:3781, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8901, src_port:0, dest_node:12997, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9925, src_port:0, dest_node:14021, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10949, src_port:0, dest_node:15045, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11973, src_port:0, dest_node:16069, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12997, src_port:0, dest_node:8901, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14021, src_port:0, dest_node:9925, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15045, src_port:0, dest_node:10949, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16069, src_port:0, dest_node:11973, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:709, src_port:0, dest_node:4805, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1733, src_port:0, dest_node:5829, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2757, src_port:0, dest_node:6853, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3781, src_port:0, dest_node:7877, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4805, src_port:0, dest_node:709, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5829, src_port:0, dest_node:1733, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6853, src_port:0, dest_node:2757, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7877, src_port:0, dest_node:3781, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8901, src_port:0, dest_node:12997, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9925, src_port:0, dest_node:14021, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10949, src_port:0, dest_node:15045, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11973, src_port:0, dest_node:16069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12997, src_port:0, dest_node:8901, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14021, src_port:0, dest_node:9925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15045, src_port:0, dest_node:10949, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16069, src_port:0, dest_node:11973, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:709, src_port:0, dest_node:8901, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1733, src_port:0, dest_node:9925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2757, src_port:0, dest_node:10949, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3781, src_port:0, dest_node:11973, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4805, src_port:0, dest_node:12997, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5829, src_port:0, dest_node:14021, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6853, src_port:0, dest_node:15045, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7877, src_port:0, dest_node:16069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8901, src_port:0, dest_node:709, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9925, src_port:0, dest_node:1733, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10949, src_port:0, dest_node:2757, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11973, src_port:0, dest_node:3781, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12997, src_port:0, dest_node:4805, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14021, src_port:0, dest_node:5829, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15045, src_port:0, dest_node:6853, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16069, src_port:0, dest_node:7877, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:709, src_port:0, dest_node:8901, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1733, src_port:0, dest_node:9925, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2757, src_port:0, dest_node:10949, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3781, src_port:0, dest_node:11973, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4805, src_port:0, dest_node:12997, dst_port:0, priority:0, msg_len:8388608
