stat rdma operate:
phase:3000
Type:rdma_send, src_node:88, src_port:0, dest_node:1112, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1112, src_port:0, dest_node:88, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2136, src_port:0, dest_node:3160, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3160, src_port:0, dest_node:2136, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4184, src_port:0, dest_node:5208, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5208, src_port:0, dest_node:4184, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6232, src_port:0, dest_node:7256, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7256, src_port:0, dest_node:6232, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8280, src_port:0, dest_node:9304, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9304, src_port:0, dest_node:8280, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10328, src_port:0, dest_node:11352, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11352, src_port:0, dest_node:10328, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12376, src_port:0, dest_node:13400, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13400, src_port:0, dest_node:12376, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14424, src_port:0, dest_node:15448, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15448, src_port:0, dest_node:14424, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:88, src_port:0, dest_node:1112, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1112, src_port:0, dest_node:88, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2136, src_port:0, dest_node:3160, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3160, src_port:0, dest_node:2136, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4184, src_port:0, dest_node:5208, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5208, src_port:0, dest_node:4184, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6232, src_port:0, dest_node:7256, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7256, src_port:0, dest_node:6232, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8280, src_port:0, dest_node:9304, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9304, src_port:0, dest_node:8280, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10328, src_port:0, dest_node:11352, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11352, src_port:0, dest_node:10328, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12376, src_port:0, dest_node:13400, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13400, src_port:0, dest_node:12376, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14424, src_port:0, dest_node:15448, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15448, src_port:0, dest_node:14424, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:88, src_port:0, dest_node:1112, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1112, src_port:0, dest_node:88, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2136, src_port:0, dest_node:3160, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3160, src_port:0, dest_node:2136, dst_port:0, priority:0, msg_len:64
