stat rdma operate:
phase:3000
Type:rdma_send, src_node:898, src_port:0, dest_node:1922, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1922, src_port:0, dest_node:898, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2946, src_port:0, dest_node:3970, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3970, src_port:0, dest_node:2946, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4994, src_port:0, dest_node:6018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6018, src_port:0, dest_node:4994, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7042, src_port:0, dest_node:8066, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8066, src_port:0, dest_node:7042, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9090, src_port:0, dest_node:10114, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10114, src_port:0, dest_node:9090, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11138, src_port:0, dest_node:12162, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12162, src_port:0, dest_node:11138, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13186, src_port:0, dest_node:14210, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14210, src_port:0, dest_node:13186, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15234, src_port:0, dest_node:16258, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16258, src_port:0, dest_node:15234, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:898, src_port:0, dest_node:1922, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1922, src_port:0, dest_node:898, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2946, src_port:0, dest_node:3970, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3970, src_port:0, dest_node:2946, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4994, src_port:0, dest_node:6018, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6018, src_port:0, dest_node:4994, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7042, src_port:0, dest_node:8066, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8066, src_port:0, dest_node:7042, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9090, src_port:0, dest_node:10114, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10114, src_port:0, dest_node:9090, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11138, src_port:0, dest_node:12162, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12162, src_port:0, dest_node:11138, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13186, src_port:0, dest_node:14210, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14210, src_port:0, dest_node:13186, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15234, src_port:0, dest_node:16258, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16258, src_port:0, dest_node:15234, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:898, src_port:0, dest_node:1922, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1922, src_port:0, dest_node:898, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2946, src_port:0, dest_node:3970, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3970, src_port:0, dest_node:2946, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4994, src_port:0, dest_node:6018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6018, src_port:0, dest_node:4994, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7042, src_port:0, dest_node:8066, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8066, src_port:0, dest_node:7042, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9090, src_port:0, dest_node:10114, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10114, src_port:0, dest_node:9090, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11138, src_port:0, dest_node:12162, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12162, src_port:0, dest_node:11138, dst_port:0, priority:0, msg_len:64
