stat rdma operate:
phase:3000
Type:rdma_send, src_node:84, src_port:0, dest_node:1108, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1108, src_port:0, dest_node:84, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2132, src_port:0, dest_node:3156, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3156, src_port:0, dest_node:2132, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4180, src_port:0, dest_node:5204, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5204, src_port:0, dest_node:4180, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6228, src_port:0, dest_node:7252, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7252, src_port:0, dest_node:6228, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8276, src_port:0, dest_node:9300, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9300, src_port:0, dest_node:8276, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10324, src_port:0, dest_node:11348, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11348, src_port:0, dest_node:10324, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12372, src_port:0, dest_node:13396, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13396, src_port:0, dest_node:12372, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14420, src_port:0, dest_node:15444, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15444, src_port:0, dest_node:14420, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:84, src_port:0, dest_node:1108, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1108, src_port:0, dest_node:84, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2132, src_port:0, dest_node:3156, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3156, src_port:0, dest_node:2132, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4180, src_port:0, dest_node:5204, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5204, src_port:0, dest_node:4180, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6228, src_port:0, dest_node:7252, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7252, src_port:0, dest_node:6228, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8276, src_port:0, dest_node:9300, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9300, src_port:0, dest_node:8276, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10324, src_port:0, dest_node:11348, dst_port:0, priority:0, msg_len:67108864
