stat rdma operate:
phase:3000
Type:rdma_send, src_node:255, src_port:0, dest_node:1279, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1279, src_port:0, dest_node:255, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2303, src_port:0, dest_node:3327, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3327, src_port:0, dest_node:2303, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4351, src_port:0, dest_node:5375, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5375, src_port:0, dest_node:4351, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6399, src_port:0, dest_node:7423, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7423, src_port:0, dest_node:6399, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8447, src_port:0, dest_node:9471, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9471, src_port:0, dest_node:8447, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10495, src_port:0, dest_node:11519, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11519, src_port:0, dest_node:10495, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12543, src_port:0, dest_node:13567, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13567, src_port:0, dest_node:12543, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14591, src_port:0, dest_node:15615, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15615, src_port:0, dest_node:14591, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:255, src_port:0, dest_node:1279, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1279, src_port:0, dest_node:255, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2303, src_port:0, dest_node:3327, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3327, src_port:0, dest_node:2303, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4351, src_port:0, dest_node:5375, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5375, src_port:0, dest_node:4351, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6399, src_port:0, dest_node:7423, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7423, src_port:0, dest_node:6399, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8447, src_port:0, dest_node:9471, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9471, src_port:0, dest_node:8447, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10495, src_port:0, dest_node:11519, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11519, src_port:0, dest_node:10495, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12543, src_port:0, dest_node:13567, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13567, src_port:0, dest_node:12543, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14591, src_port:0, dest_node:15615, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15615, src_port:0, dest_node:14591, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:255, src_port:0, dest_node:1279, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1279, src_port:0, dest_node:255, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2303, src_port:0, dest_node:3327, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3327, src_port:0, dest_node:2303, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4351, src_port:0, dest_node:5375, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5375, src_port:0, dest_node:4351, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6399, src_port:0, dest_node:7423, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7423, src_port:0, dest_node:6399, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8447, src_port:0, dest_node:9471, dst_port:0, priority:0, msg_len:64
