stat rdma operate:
phase:3000
Type:rdma_send, src_node:794, src_port:0, dest_node:1818, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1818, src_port:0, dest_node:794, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2842, src_port:0, dest_node:3866, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3866, src_port:0, dest_node:2842, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4890, src_port:0, dest_node:5914, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5914, src_port:0, dest_node:4890, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6938, src_port:0, dest_node:7962, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7962, src_port:0, dest_node:6938, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8986, src_port:0, dest_node:10010, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10010, src_port:0, dest_node:8986, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11034, src_port:0, dest_node:12058, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12058, src_port:0, dest_node:11034, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13082, src_port:0, dest_node:14106, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14106, src_port:0, dest_node:13082, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15130, src_port:0, dest_node:16154, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16154, src_port:0, dest_node:15130, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:794, src_port:0, dest_node:1818, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1818, src_port:0, dest_node:794, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2842, src_port:0, dest_node:3866, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3866, src_port:0, dest_node:2842, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4890, src_port:0, dest_node:5914, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5914, src_port:0, dest_node:4890, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6938, src_port:0, dest_node:7962, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7962, src_port:0, dest_node:6938, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8986, src_port:0, dest_node:10010, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10010, src_port:0, dest_node:8986, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11034, src_port:0, dest_node:12058, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12058, src_port:0, dest_node:11034, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13082, src_port:0, dest_node:14106, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14106, src_port:0, dest_node:13082, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15130, src_port:0, dest_node:16154, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16154, src_port:0, dest_node:15130, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:794, src_port:0, dest_node:1818, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1818, src_port:0, dest_node:794, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2842, src_port:0, dest_node:3866, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3866, src_port:0, dest_node:2842, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4890, src_port:0, dest_node:5914, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5914, src_port:0, dest_node:4890, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6938, src_port:0, dest_node:7962, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7962, src_port:0, dest_node:6938, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8986, src_port:0, dest_node:10010, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10010, src_port:0, dest_node:8986, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11034, src_port:0, dest_node:12058, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12058, src_port:0, dest_node:11034, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13082, src_port:0, dest_node:14106, dst_port:0, priority:0, msg_len:64
