stat rdma operate:
phase:3000
Type:rdma_send, src_node:1017, src_port:0, dest_node:2041, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2041, src_port:0, dest_node:1017, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3065, src_port:0, dest_node:4089, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4089, src_port:0, dest_node:3065, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5113, src_port:0, dest_node:6137, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6137, src_port:0, dest_node:5113, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7161, src_port:0, dest_node:8185, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8185, src_port:0, dest_node:7161, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9209, src_port:0, dest_node:10233, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10233, src_port:0, dest_node:9209, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11257, src_port:0, dest_node:12281, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12281, src_port:0, dest_node:11257, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13305, src_port:0, dest_node:14329, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14329, src_port:0, dest_node:13305, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15353, src_port:0, dest_node:16377, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16377, src_port:0, dest_node:15353, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1017, src_port:0, dest_node:2041, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2041, src_port:0, dest_node:1017, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3065, src_port:0, dest_node:4089, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4089, src_port:0, dest_node:3065, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5113, src_port:0, dest_node:6137, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6137, src_port:0, dest_node:5113, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7161, src_port:0, dest_node:8185, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8185, src_port:0, dest_node:7161, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9209, src_port:0, dest_node:10233, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10233, src_port:0, dest_node:9209, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11257, src_port:0, dest_node:12281, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12281, src_port:0, dest_node:11257, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13305, src_port:0, dest_node:14329, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14329, src_port:0, dest_node:13305, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15353, src_port:0, dest_node:16377, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16377, src_port:0, dest_node:15353, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:1017, src_port:0, dest_node:2041, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2041, src_port:0, dest_node:1017, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3065, src_port:0, dest_node:4089, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4089, src_port:0, dest_node:3065, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5113, src_port:0, dest_node:6137, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6137, src_port:0, dest_node:5113, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7161, src_port:0, dest_node:8185, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8185, src_port:0, dest_node:7161, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9209, src_port:0, dest_node:10233, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10233, src_port:0, dest_node:9209, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11257, src_port:0, dest_node:12281, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12281, src_port:0, dest_node:11257, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13305, src_port:0, dest_node:14329, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14329, src_port:0, dest_node:13305, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15353, src_port:0, dest_node:16377, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16377, src_port:0, dest_node:15353, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1017, src_port:0, dest_node:3065, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2041, src_port:0, dest_node:4089, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3065, src_port:0, dest_node:1017, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4089, src_port:0, dest_node:2041, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5113, src_port:0, dest_node:7161, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6137, src_port:0, dest_node:8185, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7161, src_port:0, dest_node:5113, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8185, src_port:0, dest_node:6137, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9209, src_port:0, dest_node:11257, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10233, src_port:0, dest_node:12281, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11257, src_port:0, dest_node:9209, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12281, src_port:0, dest_node:10233, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13305, src_port:0, dest_node:15353, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14329, src_port:0, dest_node:16377, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15353, src_port:0, dest_node:13305, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16377, src_port:0, dest_node:14329, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1017, src_port:0, dest_node:3065, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2041, src_port:0, dest_node:4089, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3065, src_port:0, dest_node:1017, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4089, src_port:0, dest_node:2041, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5113, src_port:0, dest_node:7161, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6137, src_port:0, dest_node:8185, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7161, src_port:0, dest_node:5113, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8185, src_port:0, dest_node:6137, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9209, src_port:0, dest_node:11257, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10233, src_port:0, dest_node:12281, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11257, src_port:0, dest_node:9209, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12281, src_port:0, dest_node:10233, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13305, src_port:0, dest_node:15353, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14329, src_port:0, dest_node:16377, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15353, src_port:0, dest_node:13305, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16377, src_port:0, dest_node:14329, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:1017, src_port:0, dest_node:3065, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2041, src_port:0, dest_node:4089, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3065, src_port:0, dest_node:1017, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4089, src_port:0, dest_node:2041, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5113, src_port:0, dest_node:7161, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6137, src_port:0, dest_node:8185, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7161, src_port:0, dest_node:5113, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8185, src_port:0, dest_node:6137, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9209, src_port:0, dest_node:11257, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10233, src_port:0, dest_node:12281, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11257, src_port:0, dest_node:9209, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12281, src_port:0, dest_node:10233, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13305, src_port:0, dest_node:15353, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14329, src_port:0, dest_node:16377, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15353, src_port:0, dest_node:13305, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16377, src_port:0, dest_node:14329, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1017, src_port:0, dest_node:5113, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2041, src_port:0, dest_node:6137, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3065, src_port:0, dest_node:7161, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4089, src_port:0, dest_node:8185, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5113, src_port:0, dest_node:1017, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6137, src_port:0, dest_node:2041, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7161, src_port:0, dest_node:3065, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8185, src_port:0, dest_node:4089, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9209, src_port:0, dest_node:13305, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10233, src_port:0, dest_node:14329, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11257, src_port:0, dest_node:15353, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12281, src_port:0, dest_node:16377, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13305, src_port:0, dest_node:9209, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14329, src_port:0, dest_node:10233, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15353, src_port:0, dest_node:11257, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16377, src_port:0, dest_node:12281, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1017, src_port:0, dest_node:5113, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2041, src_port:0, dest_node:6137, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3065, src_port:0, dest_node:7161, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4089, src_port:0, dest_node:8185, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5113, src_port:0, dest_node:1017, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6137, src_port:0, dest_node:2041, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7161, src_port:0, dest_node:3065, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8185, src_port:0, dest_node:4089, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9209, src_port:0, dest_node:13305, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10233, src_port:0, dest_node:14329, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11257, src_port:0, dest_node:15353, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12281, src_port:0, dest_node:16377, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13305, src_port:0, dest_node:9209, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14329, src_port:0, dest_node:10233, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15353, src_port:0, dest_node:11257, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16377, src_port:0, dest_node:12281, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:1017, src_port:0, dest_node:5113, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2041, src_port:0, dest_node:6137, dst_port:0, priority:0, msg_len:64
