stat rdma operate:
phase:3000
Type:rdma_send, src_node:69, src_port:0, dest_node:1093, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1093, src_port:0, dest_node:69, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2117, src_port:0, dest_node:3141, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3141, src_port:0, dest_node:2117, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4165, src_port:0, dest_node:5189, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5189, src_port:0, dest_node:4165, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6213, src_port:0, dest_node:7237, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7237, src_port:0, dest_node:6213, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8261, src_port:0, dest_node:9285, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9285, src_port:0, dest_node:8261, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10309, src_port:0, dest_node:11333, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11333, src_port:0, dest_node:10309, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12357, src_port:0, dest_node:13381, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13381, src_port:0, dest_node:12357, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14405, src_port:0, dest_node:15429, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15429, src_port:0, dest_node:14405, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:69, src_port:0, dest_node:1093, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1093, src_port:0, dest_node:69, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2117, src_port:0, dest_node:3141, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3141, src_port:0, dest_node:2117, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4165, src_port:0, dest_node:5189, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5189, src_port:0, dest_node:4165, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6213, src_port:0, dest_node:7237, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7237, src_port:0, dest_node:6213, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8261, src_port:0, dest_node:9285, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9285, src_port:0, dest_node:8261, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10309, src_port:0, dest_node:11333, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11333, src_port:0, dest_node:10309, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12357, src_port:0, dest_node:13381, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13381, src_port:0, dest_node:12357, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14405, src_port:0, dest_node:15429, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15429, src_port:0, dest_node:14405, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:69, src_port:0, dest_node:1093, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1093, src_port:0, dest_node:69, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2117, src_port:0, dest_node:3141, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3141, src_port:0, dest_node:2117, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4165, src_port:0, dest_node:5189, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5189, src_port:0, dest_node:4165, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6213, src_port:0, dest_node:7237, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7237, src_port:0, dest_node:6213, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8261, src_port:0, dest_node:9285, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9285, src_port:0, dest_node:8261, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10309, src_port:0, dest_node:11333, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11333, src_port:0, dest_node:10309, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12357, src_port:0, dest_node:13381, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13381, src_port:0, dest_node:12357, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14405, src_port:0, dest_node:15429, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15429, src_port:0, dest_node:14405, dst_port:0, priority:0, msg_len:64
phase:3000
