stat rdma operate:
phase:3000
Type:rdma_send, src_node:841, src_port:0, dest_node:1865, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1865, src_port:0, dest_node:841, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2889, src_port:0, dest_node:3913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3913, src_port:0, dest_node:2889, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4937, src_port:0, dest_node:5961, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5961, src_port:0, dest_node:4937, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6985, src_port:0, dest_node:8009, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8009, src_port:0, dest_node:6985, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9033, src_port:0, dest_node:10057, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10057, src_port:0, dest_node:9033, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11081, src_port:0, dest_node:12105, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12105, src_port:0, dest_node:11081, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13129, src_port:0, dest_node:14153, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14153, src_port:0, dest_node:13129, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15177, src_port:0, dest_node:16201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16201, src_port:0, dest_node:15177, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:841, src_port:0, dest_node:1865, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1865, src_port:0, dest_node:841, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2889, src_port:0, dest_node:3913, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3913, src_port:0, dest_node:2889, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4937, src_port:0, dest_node:5961, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5961, src_port:0, dest_node:4937, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6985, src_port:0, dest_node:8009, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8009, src_port:0, dest_node:6985, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9033, src_port:0, dest_node:10057, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10057, src_port:0, dest_node:9033, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11081, src_port:0, dest_node:12105, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12105, src_port:0, dest_node:11081, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13129, src_port:0, dest_node:14153, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14153, src_port:0, dest_node:13129, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15177, src_port:0, dest_node:16201, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16201, src_port:0, dest_node:15177, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:841, src_port:0, dest_node:1865, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1865, src_port:0, dest_node:841, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2889, src_port:0, dest_node:3913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3913, src_port:0, dest_node:2889, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4937, src_port:0, dest_node:5961, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5961, src_port:0, dest_node:4937, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6985, src_port:0, dest_node:8009, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8009, src_port:0, dest_node:6985, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9033, src_port:0, dest_node:10057, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10057, src_port:0, dest_node:9033, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11081, src_port:0, dest_node:12105, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12105, src_port:0, dest_node:11081, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13129, src_port:0, dest_node:14153, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14153, src_port:0, dest_node:13129, dst_port:0, priority:0, msg_len:64
